Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
658.2385,76874,right,2,112.9849,202.9713,126.5459,-47.01905,14.6966,-220.4809,1.755044,-0.9150599,-1.796623,163.6868,153.769,111.1092,376.7987,10.63121,104.9776,0,0,0
658.2385,76874,left,2,-126.5794,220.8468,130.5641,-57.92054,382.5795,-194.4165,1.937589,0.9628096,2.274278,-156.0937,163.5401,97.74743,-317.4761,-1.878447,-14.21282,0,0,0
658.2547,76876,right,2,111.8112,203.0359,122.3562,-68.84142,14.46801,-252.3155,1.68478,-0.9086461,-1.712894,162.5906,152.9382,110.6087,377.543,12.67057,118.5556,0,0,0
658.2547,76876,left,2,-127.778,226.7424,126.9184,-58.87641,343.9207,-216.9696,1.889145,0.9438314,2.167373,-158.9779,168.7397,96.9816,-323.5605,3.953206,-11.18792,0,0,0
658.2713,76878,right,2,110.7933,202.9382,117.8232,-43.20822,9.375401,-257.3685,1.611323,-0.8990502,-1.621466,161.6055,152.1594,109.8907,375.9819,12.49251,131.7673,0,0,0
658.2713,76878,left,2,-129.1935,231.9831,122.9144,-71.11568,322.522,-244.0087,1.844244,0.9302825,2.070962,-161.7735,173.4329,95.61257,-329.0382,9.671598,-9.968786,0,0,0
658.2883,76880,right,2,109.5314,203.1603,112.9471,-75.18419,27.89758,-282.5283,1.539396,-0.8870468,-1.532217,160.6715,152.294,108.7301,375.2966,15.66433,143.5308,0,0,0
658.2883,76880,left,2,-131.8851,238.5861,120.3115,-216.4941,409.3115,-133.7182,1.801745,0.9492999,1.997615,-164.8174,179.1812,95.29305,-329.2456,12.21983,-9.730555,0,0,0
658.3044,76882,right,2,108.882,203.577,108.7621,-27.9712,53.76703,-227.8477,1.466362,-0.8727317,-1.447214,160.6394,153.1641,108.1241,375.8787,20.30917,152.4443,0,0,0
658.3044,76882,left,2,-135.0913,244.5027,117.2424,-190.478,341.9794,-179.5673,1.757845,0.9668269,1.919102,-168.2868,184.1946,94.81871,-330.8252,12.11668,-4.746061,0,0,0
658.3212,76883,right,2,108.6485,203.9151,106.6945,-27.13227,39.27786,-240.253,1.429622,-0.8708288,-1.406126,160.5513,153.6483,107.7698,376.149,22.4381,155.1431,0,0,0
658.3212,76883,left,2,-136.5233,246.5027,115.1338,-166.4019,232.4003,-245.0213,1.730905,0.9702895,1.863009,-170.485,186.006,94.38208,-333.0636,11.68792,-1.138005,0,0,0
658.3375,76885,right,2,108.8386,204.1795,102.9703,21.36506,2.52046,-213.3979,1.361088,-0.8811814,-1.328259,160.489,153.8015,107.3123,375.5551,23.68358,159.8344,0,0,0
658.3375,76885,left,2,-138.7598,248.4643,110.2143,-118.7701,130.4311,-296.2286,1.671558,0.9935892,1.752848,-173.375,187.1864,93.20557,-338.7285,9.493084,9.384355,0,0,0
658.3541,76887,right,2,109.4849,204.0598,99.78825,45.57702,9.36362,-165.3992,1.277789,-0.8896641,-1.241003,161.1331,154.0877,107.9857,375.1037,23.52649,163.7802,0,0,0
658.3541,76887,left,2,-139.8093,248.5157,105.1607,-42.2272,-23.13055,-300.7365,1.624709,1.029393,1.669532,-174.4766,186.518,91.29996,-344.6053,7.038016,22.12008,0,0,0
658.3707,76889,right,2,109.9189,203.9169,96.66471,28.06104,-17.06333,-183.8504,1.201216,-0.8944532,-1.167758,161.7095,154.7367,108.4035,374.7915,24.15242,167.4502,0,0,0
658.3707,76889,left,2,-140.9177,248.7817,100.5079,-58.35925,1.940017,-255.1209,1.589905,1.063118,1.606497,-175.247,186.1352,89.25727,-350.3467,5.907219,36.33614,0,0,0
658.3872,76891,right,2,109.8,203.4469,93.05464,-21.5466,-41.12779,-215.0557,1.150453,-0.9046327,-1.123935,161.5559,154.7519,106.9758,372.862,21.75283,167.0065,0,0,0
658.3872,76891,left,2,-140.9134,247.4173,95.40223,21.76963,-89.19776,-303.1449,1.558062,1.095793,1.546757,-175.1013,184.3944,86.78548,-358.4855,7.816691,53.12186,0,0,0
658.4041,76893,right,2,109.2595,202.6887,89.21574,-37.2134,-36.68074,-222.0434,1.113285,-0.9143017,-1.090724,160.8103,154.2037,104.7312,369.4146,16.58143,163.7827,0,0,0
658.4041,76893,left,2,-139.862,243.5081,90.39478,68.13734,-232.7332,-264.7851,1.52443,1.109939,1.488181,-175.2421,180.9157,84.26084,-365.0021,9.275555,62.50153,0,0,0
658.4203,76895,right,2,108.3047,202.0131,85.309,-55.17793,-35.33598,-224.2034,1.087465,-0.9266216,-1.060745,159.4031,153.4379,102.0927,366.7322,13.2837,159.6611,0,0,0
658.4203,76895,left,2,-136.5529,237.456,84.19785,204.4489,-303.6103,-369.8518,1.490862,1.142301,1.434731,-172.7081,175.1849,80.1947,-367.6842,9.250383,60.37655,0,0,0
658.437,76897,right,2,106.9769,201.0987,81.31354,-72.5182,-43.52944,-224.3351,1.063867,-0.9395765,-1.032279,157.6575,152.5357,99.37399,365.2874,13.11117,157.626,0,0,0
658.437,76897,left,2,-132.7195,232.0298,78.67172,200.0605,-270.6472,-295.0164,1.463693,1.16852,1.393809,-169.6216,170.14,76.15115,-368.3091,8.682488,56.21514,0,0,0
658.4539,76899,right,2,105.8862,200.4408,77.84441,-55.66542,-41.68425,-197.1771,1.036513,-0.9475849,-1.004796,156.3678,152.2236,97.3371,364.7436,14.93675,157.9548,0,0,0
658.4539,76899,left,2,-129.4804,227.8318,73.19054,243.2396,-267.2641,-355.8625,1.439581,1.191177,1.361407,-167.24,166.4439,71.78364,-369.5331,10.22565,46.96325,0,0,0
658.4709,76901,right,2,104.5259,199.9174,74.43333,-79.55005,-38.34255,-188.9122,1.005431,-0.9689072,-0.9800589,154.8122,152.1603,95.457,363.7136,18.08842,161.2416,0,0,0
658.4709,76901,left,2,-126.7688,224.0237,67.46649,115.149,-211.1666,-319.4554,1.409552,1.232369,1.31846,-164.935,162.902,67.34308,-369.5102,11.38466,33.66569,0,0,0
658.4868,76902,right,2,104.0932,199.5909,72.98674,-50.61491,-38.19201,-169.2111,0.9908623,-0.9729427,-0.9715191,154.4661,152.2167,94.65228,363.7393,19.6967,162.3713,0,0,0
658.4868,76902,left,2,-125.4235,222.7409,64.86366,157.363,-150.0534,-304.4602,1.398446,1.234534,1.305984,-164.0874,161.9198,65.10588,-368.8908,11.57256,27.77019,0,0,0
658.5032,76904,right,2,103.0204,198.4986,69.90224,-52.99787,-65.06737,-171.5192,0.9591537,-0.9817191,-0.9615183,153.8859,152.1892,92.68185,364.4775,23.22528,163.1245,0,0,0
658.5032,76904,left,2,-123.8225,220.0557,59.4717,83.64972,-193.4704,-302.2852,1.371263,1.264257,1.272179,-163.0323,159.6123,61.00542,-368.7781,11.34729,20.64669,0,0,0
658.5198,76906,right,2,102.4837,197.4432,66.73018,-16.21569,-56.58564,-174.8115,0.920375,-0.9915099,-0.9462095,153.7313,152.267,90.9193,364.1823,24.46009,163.8469,0,0,0
658.5198,76906,left,2,-121.9175,216.4095,54.31221,105.0909,-196.8972,-315.6571,1.346607,1.27981,1.245635,-161.851,156.469,57.11857,-368.3627,8.770864,18.63689,0,0,0
658.5363,76908,right,2,102.0044,196.4057,63.42053,-21.47606,-50.94985,-193.2919,0.8869852,-0.9942548,-0.9323353,153.5811,152.268,88.83029,364.0922,25.63014,163.6006,0,0,0
658.5363,76908,left,2,-119.5233,212.6329,49.25771,156.978,-204.3924,-293.2274,1.323789,1.290692,1.220937,-160.0083,153.1066,53.25857,-366.8614,5.167782,17.64161,0,0,0
658.5529,76910,right,2,101.6934,195.3462,60.24485,-26.54247,-73.22843,-184.0389,0.8598931,-1.00059,-0.913904,153.1929,151.8308,86.87572,363.3356,25.87899,163.8097,0,0,0
658.5529,76910,left,2,-117.5356,209.954,44.53605,183.1323,-201.297,-286.0414,1.294395,1.302452,1.198602,-159.207,151.3392,49.94417,-367.3759,4.83061,16.1267,0,0,0
658.5697,76912,right,2,100.9652,194.5374,56.26752,-33.05792,-34.07531,-223.2321,0.8360147,-1.021307,-0.8880714,151.847,151.1882,84.32119,360.6449,25.20255,164.781,0,0,0
658.5697,76912,left,2,-116.2484,207.5274,40.26759,65.87706,-128.3074,-250.9333,1.269807,1.306787,1.183196,-159.0117,149.797,46.81714,-368.5607,4.736848,15.36182,0,0,0
658.5866,76914,right,2,100.4963,193.6714,52.8575,-37.5813,-52.41893,-204.6298,0.8187317,-1.032284,-0.8739995,151.0129,150.5471,81.91533,356.5023,22.67857,167.7434,0,0,0
658.5866,76914,left,2,-114.445,204.7045,36.18894,39.72281,-134.6389,-209.7708,1.263483,1.287659,1.176106,-157.5436,147.2707,43.10214,-369.561,4.939964,16.02337,0,0,0
658.6036,76916,right,2,100.1322,192.9358,49.50076,-11.24932,-38.16089,-187.9466,0.8047587,-1.039094,-0.8656185,150.4737,150.112,79.30463,353.2693,21.28852,169.975,0,0,0
658.6036,76916,left,2,-113.055,202.7594,31.54308,81.67958,-75.04824,-249.8185,1.248364,1.291746,1.157462,-156.3457,145.6338,39.44765,-371.9037,7.551385,19.18163,0,0,0
658.6191,76918,right,2,99.50789,192.0193,45.76287,-35.92943,-53.64947,-212.0183,0.7943931,-1.040382,-0.8546817,149.6389,149.4462,76.26252,351.894,22.37858,170.5458,0,0,0
658.6191,76918,left,2,-112.5339,201.9501,27.23234,61.72115,-73.18992,-256.3179,1.239885,1.274642,1.152654,-156.4027,145.3261,35.55559,-374.1509,10.20704,19.08571,0,0,0
658.6357,76920,right,2,99.24725,190.7576,42.22097,-17.86778,-64.58486,-222.4915,0.7907569,-1.03394,-0.8486441,149.3135,148.342,73.03622,352.1414,23.25452,168.7265,0,0,0
658.6357,76920,left,2,-112.1725,201.5135,22.9533,59.57999,-30.08496,-297.0091,1.233782,1.269178,1.140188,-155.9218,144.8712,31.67495,-374.8542,11.398,17.66652,0,0,0
658.6523,76922,right,2,98.96954,189.8655,38.37013,-0.6366112,-38.99827,-214.4924,0.7875909,-1.037702,-0.8375092,148.6685,147.3745,69.65652,351.6595,23.96996,167.169,0,0,0
658.6523,76922,left,2,-110.5425,200.8891,17.48672,76.47787,-16.79168,-308.3807,1.220962,1.274938,1.119199,-154.0406,144.1713,26.93414,-372.9904,10.60015,14.19007,0,0,0
658.6694,76924,right,2,99.08944,189.5483,34.55,11.02745,-24.45895,-218.7848,0.7840591,-1.042126,-0.8252426,148.3749,146.9794,66.36163,351.4186,25.43732,166.0784,0,0,0
658.6694,76924,left,2,-107.1144,200.0591,11.27262,222.3626,-50.24456,-370.0285,1.207202,1.274346,1.086413,-149.9372,142.9906,21.65764,-368.5931,8.64933,12.45501,0,0,0
658.6854,76925,right,2,99.10297,189.4539,32.61793,1.583012,-11.04052,-226.1055,0.7802216,-1.047767,-0.8171285,148.1107,146.8397,64.79095,350.8906,25.66531,165.4874,0,0,0
658.6854,76925,left,2,-105.3823,200.4265,7.906006,202.7113,42.99093,-393.9867,1.19934,1.275175,1.067559,-147.7758,143.1321,18.8834,-365.3904,6.936169,12.78279,0,0,0
658.7023,76927,right,2,98.96706,189.6623,28.54836,-13.39577,11.64463,-230.2769,0.7727158,-1.047759,-0.8096762,147.8467,147.2752,61.20467,350.4176,27.71127,164.22,0,0,0
658.7023,76927,left,2,-102.8496,203.3347,1.146284,88.54351,190.0902,-346.1888,1.183728,1.277453,1.021117,-144.0567,145.3601,13.19818,-358.6996,4.48332,8.217086,0,0,0
658.7186,76929,right,2,99.04954,189.9927,24.73508,1.150485,26.00209,-223.4408,0.7679654,-1.04869,-0.8040626,147.8282,147.8024,57.771,350.7929,31.23246,163.4093,0,0,0
658.7186,76929,left,2,-100.1497,202.9416,-5.020731,133.4321,-56.08657,-333.0455,1.16833,1.330588,0.9445971,-138.5134,143.3712,8.293324,-349.7832,-2.283794,-1.318004,0,0,0
658.7352,76931,right,2,99.56711,190.5253,21.30687,32.91675,35.03769,-191.031,0.7621943,-1.056837,-0.7953829,148.0154,148.382,54.86772,349.7214,32.98027,164.137,0,0,0
658.7352,76931,left,2,-98.49847,202.4774,-10.34905,65.58927,27.22205,-293.8925,1.164786,1.38079,0.8834221,-134.0736,141.3507,3.449927,-340.2869,-10.86481,-12.3362,0,0,0
658.7517,76933,right,2,100.3495,191.3538,18.43205,74.29094,59.35436,-130.3365,0.7657751,-1.061337,-0.7901607,148.3567,148.9148,52.23318,347.2041,33.1621,166.2669,0,0,0
658.7517,76933,left,2,-97.1452,202.5125,-14.66652,75.71854,43.21443,-241.0261,1.174387,1.388587,0.8628241,-131.3236,140.4736,-1.39533,-333.5287,-16.35872,-22.82931,0,0,0
658.7682,76935,right,2,101.6765,193.0632,16.06617,65.87418,98.29959,-142.9785,0.7661176,-1.075799,-0.7812033,149.0408,150.2797,50.31477,343.9772,33.50958,169.9276,0,0,0
658.7682,76935,left,2,-95.52731,203.0465,-18.31129,117.2222,7.656104,-203.0775,1.188034,1.379045,0.8580921,-128.9079,140.3882,-5.798274,-327.8828,-20.11977,-30.06444,0,0,0
658.7849,76937,right,2,102.9041,194.5337,13.7285,72.90053,79.92677,-116.5125,0.7646209,-1.075095,-0.7729,149.8043,151.5511,48.37631,340.5577,31.73818,171.6673,0,0,0
658.7849,76937,left,2,-93.83561,204.1271,-21.64061,87.39323,74.82315,-189.595,1.203283,1.372638,0.8565779,-126.3866,140.8616,-9.835307,-322.1518,-23.66812,-33.25853,0,0,0
658.8014,76939,right,2,104.0778,195.7287,11.87811,65.13004,80.43741,-111.3117,0.7657928,-1.082241,-0.7628692,150.435,152.3226,46.74651,339.4196,29.37908,169.679,0,0,0
658.8014,76939,left,2,-92.20097,204.2693,-24.71966,76.04163,26.46562,-170.9364,1.215512,1.393331,0.8300872,-122.9075,140.0331,-13.22092,-315.0804,-29.12806,-33.14048,0,0,0
658.818,76941,right,2,105.4725,197.2023,10.44118,84.62589,92.01004,-72.33915,0.7680601,-1.086864,-0.7556716,151.4488,153.4125,45.35592,339.9427,27.64898,166.171,0,0,0
658.818,76941,left,2,-91.67856,206.4854,-27.62408,38.93779,133.9611,-166.9419,1.228642,1.402887,0.8224329,-121.0412,141.4872,-16.5807,-306.2267,-35.73669,-32.09508,0,0,0
658.835,76943,right,2,107.0144,199.22,9.353815,92.58806,119.7158,-52.53951,0.7759328,-1.090483,-0.7499604,152.5773,154.8408,44.08372,341.0726,26.11241,161.7324,0,0,0
658.835,76943,left,2,-90.85825,208.8564,-30.15424,41.13224,138.5078,-129.4846,1.239466,1.405742,0.8161286,-119.1937,143.2897,-19.4843,-298.1334,-40.54,-30.88258,0,0,0
658.8511,76944,right,2,107.9244,200.307,9.124754,106.1669,126.8219,-26.72515,0.784578,-1.094291,-0.748308,153.1965,155.4411,43.6088,341.4784,25.20237,159.9293,0,0,0
658.8511,76944,left,2,-90.53767,210.1143,-31.1622,37.40166,146.7614,-117.6015,1.244712,1.40474,0.8175713,-118.5547,144.3573,-20.68523,-294.9406,-42.04723,-29.85283,0,0,0
658.8679,76946,right,2,109.6451,202.6277,9.122597,91.25302,131.4339,2.105109,0.8043613,-1.099956,-0.7486278,154.4788,156.801,42.90321,343.5139,24.39252,155.4929,0,0,0
658.8679,76946,left,2,-90.32123,213.4558,-32.95665,3.653029,220.1826,-104.6509,1.256104,1.396848,0.8281756,-117.9817,147.44,-22.89441,-289.832,-43.34324,-26.34669,0,0,0
658.8849,76948,right,2,111.4557,205.4786,9.542994,102.6641,165.9965,35.14101,0.8320215,-1.102995,-0.7464354,155.6313,158.3569,42.38088,346.3985,24.08549,149.7203,0,0,0
658.8849,76948,left,2,-89.80191,216.8798,-34.42218,36.4548,187.1412,-79.46474,1.272358,1.383916,0.8475366,-117.253,150.647,-25.05759,-285.9951,-42.90846,-22.80288,0,0,0
658.9008,76950,right,2,113.5686,208.7519,10.96948,122.9815,193.3426,94.26437,0.8622257,-1.106239,-0.7494395,157.163,160.3016,42.61647,349.0031,23.23038,144.359,0,0,0
658.9008,76950,left,2,-89.46529,219.8067,-35.57962,19.89243,158.5567,-62.53391,1.291835,1.374901,0.8706374,-116.4553,153.2467,-27.05563,-280.1844,-44.37929,-18.14303,0,0,0
658.9177,76952,right,2,115.47,212.0739,13.00409,106.2879,189.3403,123.9087,0.8949682,-1.104479,-0.7618784,158.7697,162.4015,43.12148,351.4388,21.91711,138.4389,0,0,0
658.9177,76952,left,2,-89.53084,223.1195,-36.4265,-11.50506,201.5782,-41.24006,1.311578,1.367946,0.8954019,-116.0371,156.2548,-28.74873,-275.2215,-44.62431,-12.91921,0,0,0
658.934,76954,right,2,117.4474,215.4554,15.7463,117.7535,207.4239,162.1686,0.9309703,-1.110667,-0.7776042,160.3956,164.3722,43.95194,354.7058,19.22514,128.3236,0,0,0
658.934,76954,left,2,-89.98312,227.1223,-36.70935,-29.37061,249.2549,-9.985399,1.340565,1.356126,0.9437124,-116.264,160.0361,-30.52331,-274.4126,-41.24738,-10.1104,0,0,0
658.9508,76956,right,2,119.4107,218.3487,19.22106,91.31886,143.7995,199.9471,0.966682,-1.12755,-0.7850517,161.4866,165.5924,45.60192,356.2266,14.77093,118.2098,0,0,0
658.9508,76956,left,2,-89.84975,232.1589,-37.13902,12.09722,286.7886,-14.96385,1.362629,1.351441,0.9747038,-115.7216,164.8146,-32.26418,-273.4072,-36.99237,-13.50519,0,0,0
658.9678,76958,right,2,121.2286,221.1476,23.22631,113.2218,155.8158,246.0362,1.00266,-1.145633,-0.7917939,162.2914,166.7906,47.86287,357.0664,12.20952,111.9725,0,0,0
658.9678,76958,left,2,-89.80051,235.9557,-36.32343,-3.627598,219.6393,65.41171,1.38764,1.335663,1.029897,-115.8284,168.5778,-32.89849,-272.4842,-34.06373,-14.51209,0,0,0
658.9836,76960,right,2,122.9754,223.604,27.84532,111.5153,171.0501,266.742,1.030985,-1.154047,-0.80488,163.5783,168.28,50.99714,359.6796,13.05701,109.2448,0,0,0
658.9836,76960,left,2,-90.99738,240.9694,-34.50079,-86.62093,310.1435,119.1454,1.423024,1.309679,1.127467,-117.6141,173.7277,-33.15274,-271.1692,-31.35395,-15.68701,0,0,0
659.0005,76962,right,2,124.4215,225.8101,32.81459,73.73784,156.4939,285.3816,1.060547,-1.156964,-0.8241144,164.8162,169.7572,54.4324,363.7806,16.84132,108.9538,0,0,0
659.0005,76962,left,2,-92.57791,245.7627,-31.98909,-107.8238,279.2058,153.291,1.461286,1.301482,1.223685,-118.9634,178.4085,-33.04203,-269.6871,-29.18649,-21.66838,0,0,0
659.0168,76963,right,2,125.0733,226.9982,35.20323,75.03777,136.7802,274.999,1.075188,-1.159678,-0.8348791,165.3933,170.6301,56.05218,366.3652,19.82949,109.082,0,0,0
659.0168,76963,left,2,-93.66325,248.5702,-30.58469,-124.9527,323.2136,161.6854,1.4827,1.318491,1.264411,-118.6989,180.748,-33.0651,-267.5209,-28.43203,-26.86407,0,0,0
659.0335,76966,right,2,127.0881,229.6491,43.02875,64.20815,76.0275,294.7471,1.119699,-1.163508,-0.8718794,167.1508,172.3852,61.60733,371.5499,25.75229,113.2067,0,0,0
659.0335,76966,left,2,-97.34351,257.1449,-24.66583,-160.2103,303.5872,266.3322,1.556466,1.344702,1.509381,-119.4497,188.6571,-32.20455,-256.5866,-28.14012,-43.82782,0,0,0
659.0499,76967,right,2,127.8103,230.5001,45.71364,83.04668,97.86231,308.7501,1.13086,-1.160421,-0.8855658,167.959,173.1078,63.67423,372.6904,26.82541,114.95,0,0,0
659.0499,76967,left,2,-97.84273,257.921,-21.96881,-57.40763,89.24309,310.1451,1.583206,1.355461,1.628135,-118.9868,189.3696,-31.38125,-255.6009,-27.28121,-49.86648,0,0,0
659.0665,76969,right,2,128.4772,231.5998,50.47075,27.11304,47.86061,260.4017,1.15768,-1.153204,-0.9160525,168.6924,173.8526,67.03047,373.5953,27.8793,118.5014,0,0,0
659.0665,76969,left,2,-99.87818,260.7608,-16.66873,-152.9727,204.9739,304.8151,1.628322,1.360411,1.847171,-120.479,192.5662,-29.24362,-260.1976,-20.71485,-59.78229,0,0,0
659.0833,76971,right,2,128.8725,232.8582,54.95098,31.62964,87.91626,263.3278,1.182749,-1.14338,-0.9436798,169.1327,174.8273,70.30244,373.9932,29.3373,123.2887,0,0,0
659.0833,76971,left,2,-103.5927,266.3734,-11.06667,-218.0473,332.4022,344.7946,1.67125,1.334396,1.992616,-125.458,199.1143,-26.28323,-265.6006,-13.28112,-60.79297,0,0,0
659.0996,76973,right,2,129.146,234.2793,59.23736,18.74043,99.63122,246.8855,1.212318,-1.143054,-0.9649668,168.7455,175.5184,73.39862,370.8387,27.84121,130.7787,0,0,0
659.0996,76973,left,2,-107.2142,272.415,-4.683483,-200.9935,321.8479,379.0519,1.708272,1.32941,2.126587,-128.8412,205.6819,-22.22792,-269.9649,-5.582952,-59.56348,0,0,0
659.1163,76975,right,2,129.8442,236.0376,63.72704,45.66898,108.9958,265.1149,1.238898,-1.138269,-0.9941768,169.0437,176.7161,76.67185,365.7531,23.11438,137.1252,0,0,0
659.1163,76975,left,2,-110.3275,276.7343,1.951225,-170.7693,221.6429,387.7208,1.733836,1.326555,2.215053,-131.8007,210.5037,-17.47554,-278.5611,4.718354,-62.82402,0,0,0
659.1332,76977,right,2,130.2353,236.839,68.23829,28.10231,61.14545,263.0905,1.270666,-1.132387,-1.036783,169.204,177.0022,79.47581,361.148,17.22295,139.232,0,0,0
659.1332,76977,left,2,-112.9283,277.7596,8.839274,-162.4247,31.88427,389.5788,1.748203,1.315375,2.244104,-134.4685,211.8803,-11.73378,-279.9982,6.822692,-63.84087,0,0,0
659.1494,76979,right,2,130.3441,237.0443,72.87873,-10.07862,7.439578,257.6278,1.307262,-1.117698,-1.094617,169.4716,176.9379,82.08414,356.935,11.04287,139.3469,0,0,0
659.1494,76979,left,2,-116.0277,279.5054,15.36254,-181.6534,104.7767,368.1008,1.761033,1.300025,2.253723,-137.9281,214.0039,-6.113901,-279.779,7.510636,-62.51884,0,0,0
659.1659,76981,right,2,129.5153,236.6512,76.96383,-50.86821,-26.68751,230.4423,1.342205,-1.097262,-1.157735,169.2943,176.6638,84.13406,355.0372,7.121072,136.0715,0,0,0
659.1659,76981,left,2,-119.4697,280.1845,21.833,-206.1053,11.67482,373.1229,1.777098,1.304946,2.323069,-140.3298,214.7599,-0.8674425,-279.6251,8.040766,-62.56594,0,0,0
659.1824,76983,right,2,127.966,235.7868,80.77804,-91.98096,-39.143,211.6565,1.374535,-1.067513,-1.226372,169.1039,176.4978,86.05843,355.3102,6.0464,133.1349,0,0,0
659.1824,76983,left,2,-122.6076,279.8592,28.40513,-187.7009,-0.8082883,370.6111,1.791442,1.297274,2.341565,-143.8663,214.8995,4.701368,-282.8019,9.669392,-62.53104,0,0,0
659.1992,76985,right,2,126.9727,234.6287,84.96046,-61.4837,-109.4784,255.6156,1.410426,-1.053884,-1.292177,168.7843,175.6564,88.15943,355.0453,3.945015,130.1677,0,0,0
659.1992,76985,left,2,-125.8405,279.7692,35.202,-200.6497,-21.16776,417.7768,1.805853,1.279596,2.337604,-147.9637,215.4199,10.56538,-285.6032,10.88094,-61.2806,0,0,0
659.2156,76986,right,2,126.1596,233.7375,86.81364,-94.68064,-103.7849,215.8128,1.429827,-1.045821,-1.328287,168.3867,175.0008,88.85961,354.3993,2.188681,127.3041,0,0,0
659.2156,76986,left,2,-127.7749,280.4469,38.72345,-225.2656,78.92159,410.0917,1.813189,1.270906,2.340317,-150.25,216.416,13.58351,-289.5655,13.86403,-60.62282,0,0,0
659.2321,76988,right,2,124.4553,231.3873,90.18459,-100.2387,-139.4841,181.0847,1.470932,-1.043567,-1.398321,166.9207,172.7849,89.82287,353.7,-0.6867968,120.8673,0,0,0
659.2321,76988,left,2,-131.0029,280.2093,45.56528,-168.4855,-41.80033,387.5795,1.829685,1.265671,2.368834,-153.801,216.771,19.27639,-298.2959,20.00788,-60.39912,0,0,0
659.249,76990,right,2,122.5117,228.5401,92.94804,-126.2225,-175.1152,143.5979,1.498719,-1.030295,-1.449485,165.8939,170.6296,90.93239,355.2638,-1.114671,115.1329,0,0,0
659.249,76990,left,2,-133.7447,279.924,51.89802,-151.4704,-12.35334,353.951,1.836131,1.258349,2.364774,-157.2318,216.9557,25.08961,-306.1886,25.61232,-59.42207,0,0,0
659.2661,76992,right,2,120.8166,226.5786,95.43684,-92.16662,-123.512,133.3616,1.527801,-1.029048,-1.49879,164.5146,169.0021,91.78413,356.7367,-0.0230213,112.3712,0,0,0
659.2661,76992,left,2,-136.4582,277.4117,57.80426,-160.487,-148.1593,326.7252,1.833871,1.241395,2.32962,-160.8186,214.708,31.12783,-310.9945,24.77635,-54.40511,0,0,0
659.2821,76994,right,2,118.7827,223.6616,97.02124,-115.6152,-188.9601,90.88193,1.543928,-1.018338,-1.526918,163.3766,166.8362,92.62476,359.4664,2.201254,112.2918,0,0,0
659.2821,76994,left,2,-138.6323,273.3477,63.56506,-120.9514,-255.7321,352.1033,1.831167,1.229361,2.301995,-163.5826,210.7472,37.1609,-312.5628,19.12358,-46.67215,0,0,0
659.2991,76996,right,2,116.6969,220.7285,98.14929,-121.9163,-169.407,60.4027,1.557307,-1.008622,-1.549301,162.0898,164.61,93.07479,362.5342,5.180026,111.6972,0,0,0
659.2991,76996,left,2,-140.0959,268.5373,69.21134,-73.79047,-254.7062,324.0356,1.836665,1.227141,2.306318,-165.1748,206.0572,42.62823,-311.8627,11.84001,-39.25588,0,0,0
659.3149,76998,right,2,114.4822,217.4068,98.57343,-135.2718,-196.7386,16.30517,1.567422,-1.000862,-1.565527,160.4364,161.8229,93.04752,363.9608,6.595525,113.662,0,0,0
659.3149,76998,left,2,-140.0426,261.695,73.61962,-7.283763,-363.2481,250.2407,1.842931,1.228062,2.335542,-164.1903,199.0439,46.59705,-306.7885,1.760308,-35.1809,0,0,0
659.3315,77000,right,2,111.7416,213.7591,98.09924,-162.1559,-209.6899,-37.10121,1.567217,-0.9911043,-1.565323,158.2399,158.6331,92.74447,362.8923,5.415876,116.9217,0,0,0
659.3315,77000,left,2,-140.4028,256.8907,77.35053,-6.314706,-267.5302,207.4229,1.852023,1.219915,2.341651,-164.711,194.5201,49.80263,-304.9713,-3.887962,-33.28762,0,0,0
659.349,77002,right,2,109.1685,210.5574,97.53678,-141.3825,-184.0144,-30.92621,1.559146,-0.9724373,-1.553655,156.4616,156.0614,92.6464,360.4731,2.358696,119.0564,0,0,0
659.349,77002,left,2,-140.4247,252.2778,80.46516,34.29438,-296.2222,156.139,1.861405,1.21867,2.358128,-164.6771,190.1452,52.32198,-303.7383,-8.152029,-33.01758,0,0,0
659.3649,77004,right,2,106.9774,207.8351,96.97401,-121.8992,-154.7001,-33.27596,1.551367,-0.9642044,-1.542656,154.6012,153.5782,92.45376,358.1922,-0.7292104,118.5806,0,0,0
659.3649,77004,left,2,-140.5425,247.9654,83.0144,-18.59705,-224.8251,148.1282,1.869517,1.213262,2.364398,-164.9304,186.0839,54.42402,-302.2274,-13.07295,-31.76636,0,0,0
659.3818,77006,right,2,105.0171,205.4322,96.47437,-117.4272,-144.5706,-27.60841,1.541357,-0.9600864,-1.528428,152.6824,151.1474,92.45068,353.7938,-6.41797,118.3354,0,0,0
659.3818,77006,left,2,-140.3749,241.7833,84.88174,11.02461,-348.3665,114.9983,1.883544,1.195749,2.373697,-165.0626,180.2774,55.87669,-304.9182,-20.68162,-21.57396,0,0,0
659.3978,77007,right,2,104.0419,204.2555,96.32193,-112.0229,-135.1557,-17.50977,1.533599,-0.9538716,-1.517884,151.8763,150.0774,92.65762,351.2991,-9.648546,118.3643,0,0,0
