Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
418.7461,48971,left,2,-165.0766,240.1802,39.97727,-38.14782,27.16467,-90.94862,1.522055,1.210304,1.439448,-194.0959,179.3483,38.04473,-307.076,-28.16716,76.79209,0,0.5921239,0.2271936
418.7621,48973,right,2,99.53741,179.3695,-4.024081,23.66274,155.7514,-4.631564,1.418018,-0.5977741,-1.461972,155.5994,142.8054,-2.096161,300.1026,-37.16893,61.61154,0,0.2997709,0
418.7621,48973,left,2,-166.0233,239.8947,38.23136,-89.51675,12.11784,-94.27174,1.520552,1.228381,1.428031,-193.8505,178.5204,36.36752,-303.0175,-30.64265,77.15965,0,0.2710401,0.2110823
418.7786,48975,right,2,99.87581,182.2739,-4.19874,17.73745,169.8592,-10.59815,1.415561,-0.6164215,-1.455399,155.3628,144.7662,-2.04077,300.5505,-35.02919,60.62419,0,0.2171088,0
418.7786,48975,left,2,-168.0938,240.3623,36.47932,-121.1399,34.26099,-83.38359,1.496824,1.205026,1.374691,-196.7427,179.3246,35.88962,-299.0254,-33.26422,76.84132,0,0.1846042,0.1838588
418.7952,48977,right,2,100.3929,185.5542,-4.390552,27.61092,191.243,-9.282537,1.412261,-0.6348861,-1.447995,155.3173,147.1339,-2.035372,302.0418,-32.09006,58.68507,0,0.1659933,0
418.7952,48977,left,2,-169.6965,240.9966,35.25798,-80.13459,31.53366,-68.09113,1.495876,1.218548,1.363802,-197.4385,179.5552,34.86057,-294.9453,-34.71241,78.6566,0,0.1637832,0.1388167
418.8117,48979,right,2,100.759,188.7789,-4.470848,20.44187,184.7448,-4.035314,1.409789,-0.6508417,-1.441969,155.2119,149.5981,-2.062991,303.9026,-28.85157,56.13758,0,0.134776,0
418.8117,48979,left,2,-170.8196,241.3085,34.30304,-86.16864,21.23456,-55.9124,1.493527,1.237347,1.343684,-197.3202,179.3215,34.15633,-288.6428,-37.46038,78.9481,0,0.1428336,0
418.8283,48981,right,2,101.0588,192.1563,-4.459317,19.54552,198.5642,2.323848,1.406559,-0.6659846,-1.435478,155.0583,152.2732,-1.973336,305.7118,-25.08071,54.54155,0,0.104273,0
418.8283,48981,left,2,-172.2678,242.1454,33.39585,-85.75262,58.88182,-51.15675,1.482855,1.244728,1.30554,-197.9957,179.8168,33.78606,-281.5777,-40.54573,76.20302,0,0.07300235,0
418.845,48982,right,2,101.34,194.0219,-4.486113,32.42793,215.1116,-3.089552,1.404581,-0.6724194,-1.432166,155.1505,153.8447,-1.968694,306.8723,-22.97374,53.37209,0,0.1022643,0
418.845,48982,left,2,-172.9882,242.4524,33.00135,-83.06562,35.40107,-45.4854,1.476969,1.247304,1.285215,-198.4204,179.9935,33.67322,-279.1154,-41.73281,74.57093,0,0.05466225,0
418.8614,48984,right,2,101.4854,197.2165,-4.482786,-2.435619,154.1216,1.845643,1.403896,-0.6933986,-1.425639,154.6355,156.0708,-1.956908,308.4252,-20.00434,49.98056,0,0.09891127,0
418.8614,48984,left,2,-175.5491,244.5023,32.38142,-153.8191,125.9572,-31.78745,1.45989,1.232325,1.247557,-201.4209,182.2272,33.93605,-276.3304,-42.04543,71.90458,0,0.04141467,0
418.878,48986,right,2,101.4642,200.1948,-4.507837,2.140535,184.6421,-1.901596,1.406617,-0.7246518,-1.418897,153.4293,157.4965,-2.00543,305.3672,-21.02086,47.00768,0,0.0701692,0
418.878,48986,left,2,-177.5412,246.7835,31.66117,-108.7821,128.9443,-36.25182,1.441823,1.214428,1.214819,-204.1116,184.8239,34.12009,-276.5443,-40.56514,70.30231,0,0.04220605,0
418.8947,48988,right,2,102.2448,204.8268,-4.642856,46.91427,270.9542,-0.9759431,1.408259,-0.7451876,-1.413967,153.2784,161.0135,-2.092738,300.699,-21.62187,45.57882,0,0.04961054,0
418.8947,48988,left,2,-179.0694,248.0394,31.46738,-81.60815,61.41943,-9.621603,1.437753,1.215995,1.205748,-205.5885,186.0475,33.9852,-278.8433,-39.21392,69.37036,0,0.09044168,0
418.9111,48990,right,2,102.9566,209.7106,-4.655021,39.776,289.7235,-1.962991,1.410656,-0.7657277,-1.410635,153.1052,164.8721,-2.21229,297.1591,-20.62588,44.72462,0,0.04080474,0
418.9111,48990,left,2,-180.8181,249.6906,31.30877,-102.7896,99.1756,-16.20456,1.439559,1.220163,1.210753,-207.2099,187.6334,33.58823,-281.6173,-37.1781,69.46904,0,0.198961,0
418.9282,48992,right,2,103.6606,213.9144,-4.299958,30.00984,229.8359,21.98531,1.414629,-0.7683855,-1.414655,153.6767,168.9352,-2.108696,296.1324,-17.71971,45.11872,0,0.0268906,0
418.9282,48992,left,2,-181.6832,250.4766,31.17343,-35.98985,27.2726,-11.99302,1.441767,1.21737,1.220991,-208.3291,188.5197,33.26288,-284.8414,-35.60733,68.99874,0,0.3866369,0.07792618
418.9442,48994,right,2,103.5704,216.9879,-3.805953,-25.39527,156.849,21.76592,1.419872,-0.7787684,-1.417856,153.258,171.6134,-1.92856,296.8663,-14.18694,45.17818,0,0.004269205,0
418.9442,48994,left,2,-181.9888,250.6488,30.82759,-19.36486,13.83707,-25.94316,1.443939,1.209451,1.23467,-209.1297,188.9021,32.745,-287.2121,-34.79116,67.79617,0,0.5405043,0.1517153
418.9608,48996,right,2,104.0915,220.7072,-3.428356,33.6219,203.3432,16.47406,1.428321,-0.7956067,-1.422277,153.12,174.6055,-1.877278,295.9463,-11.61773,45.93152,0,0,0
418.9608,48996,left,2,-181.9365,250.3198,30.56183,9.260767,-20.94835,-16.43175,1.442734,1.205569,1.236284,-209.3679,188.6923,32.45931,-289.6043,-34.38258,66.57437,0,0.5640329,0.1324264
418.9774,48998,right,2,104.5714,224.1167,-3.198449,25.31218,184.1174,13.42638,1.43652,-0.8148506,-1.425985,152.7116,177.1257,-1.793777,291.6945,-10.80195,50.46592,0,0,0
418.9774,48998,left,2,-181.4138,249.5717,30.24758,31.19015,-35.38731,-18.41649,1.44099,1.203508,1.234569,-209.0155,188.0132,32.17704,-290.8892,-34.57804,65.55288,0,0.5562679,0.05748601
418.9942,49000,right,2,105.3029,227.9282,-3.070665,45.63963,219.2061,7.33588,1.441165,-0.8256794,-1.42801,152.8483,180.4144,-1.530009,287.1277,-8.892008,57.59914,0,0,0
418.9942,49000,left,2,-180.6694,249.1419,29.97059,44.83145,-24.87858,-17.20175,1.442947,1.205888,1.237178,-208.1927,187.5372,31.76249,-291.0517,-34.8308,64.18082,0,0.4570052,0
419.0107,49002,right,2,106.0404,231.3113,-2.907196,40.11811,188.7025,6.729039,1.442584,-0.8203731,-1.430662,153.6599,183.9403,-1.25116,283.8029,-7.279339,60.89364,0,0,0
419.0107,49002,left,2,-179.7551,248.6185,29.72215,54.39569,-30.97285,-14.47185,1.445754,1.202542,1.246272,-207.4753,187.0999,31.38028,-290.6455,-35.2209,63.32248,0,0.3591811,0
419.0279,49004,right,2,106.0905,233.665,-2.680039,-3.734845,125.5653,14.4741,1.443117,-0.816369,-1.432238,153.8216,186.4331,-1.007255,282.4969,-5.505411,61.97189,0,0,0
419.0279,49004,left,2,-179.2924,248.293,29.75185,23.97286,-16.20001,8.193168,1.450043,1.205351,1.254148,-206.8863,186.7145,31.20363,-290.1408,-35.56931,63.18385,0,0.3277849,0
419.0437,49005,right,2,106.0024,234.569,-2.577707,-10.18283,104.4044,11.81938,1.444146,-0.81665,-1.433284,153.7191,187.3317,-0.9112618,282.1822,-4.476058,62.89428,0,0,0
419.0437,49005,left,2,-179.1815,248.2376,29.85861,12.79982,-6.406954,12.33029,1.451779,1.207951,1.256507,-206.6389,186.595,31.19785,-289.7014,-35.80149,62.89233,0,0.3238488,0
419.0604,49007,right,2,105.7732,236.6493,-2.493742,-11.59558,123.9095,4.200152,1.443578,-0.8247306,-1.430606,153.1714,189.1088,-0.6638854,281.8392,-1.408806,66.50567,0,0,0
419.0604,49007,left,2,-179.0971,248.2865,29.89992,8.94899,2.502435,3.562405,1.454867,1.214822,1.25899,-206.1631,186.4675,31.03613,-288.1978,-36.36607,62.33507,0,0.310432,0
419.0768,49009,right,2,105.7379,238.8998,-2.492568,2.348401,130.1253,0.5369872,1.443101,-0.8401139,-1.425899,152.4916,190.7233,-0.529484,280.8084,0.6572779,68.56353,0,0,0
419.0768,49009,left,2,-179.1069,248.3962,30.00595,-2.262088,8.914154,0.8066053,1.456766,1.218557,1.26109,-205.9022,186.4619,31.0121,-285.9512,-37.1269,62.06598,0,0.3302211,0
419.0934,49011,right,2,106.3939,242.0714,-2.600577,27.38919,145.5418,-4.408268,1.433251,-0.859416,-1.409279,152.3327,193.1172,-0.1208794,281.1127,4.393335,71.73401,0,0,0
419.0934,49011,left,2,-179.0409,248.5129,30.08899,4.084692,6.164712,6.334661,1.457794,1.218325,1.264971,-205.7742,186.5567,30.98246,-283.9248,-37.74042,61.76226,0,0.3501442,0
419.1099,49013,right,2,106.6583,244.1378,-2.625223,15.15501,110.9829,2.198029,1.430147,-0.8689171,-1.402869,152.2383,194.8261,-0.03462742,282.34,6.848977,71.39556,0,0,0
419.1099,49013,left,2,-178.7896,248.4842,30.3269,15.89373,0.389942,14.04407,1.453181,1.206928,1.263468,-206.1209,186.7979,31.45075,-284.5139,-37.36901,62.56134,0,0.3310075,0
419.1266,49015,right,2,106.7365,245.6186,-2.475779,-0.7722806,68.496,8.800625,1.43319,-0.8704072,-1.406345,152.3109,196.2544,-0.1928766,283.9671,8.123102,67.90543,0,0,0
419.1266,49015,left,2,-178.4235,248.3502,30.50323,19.73183,-5.43018,10.68606,1.448683,1.19534,1.261788,-206.4276,186.9748,31.91687,-286.7609,-36.34463,64.15243,0,0.3000934,0
419.1431,49017,right,2,106.515,246.3154,-2.211251,-14.56225,43.29969,16.15463,1.440374,-0.8726224,-1.414418,152.102,196.9275,-0.3271732,286.3229,10.03902,66.16755,0,0,0
419.1431,49017,left,2,-177.8862,248.0618,30.69076,32.83384,-21.04489,7.964258,1.444808,1.184042,1.260897,-206.5214,186.9859,32.35958,-288.2736,-35.75026,65.05999,0,0.2547618,0
419.1599,49019,right,2,106.3032,246.9251,-1.858695,-8.252947,47.72944,21.99485,1.448014,-0.8762236,-1.422698,151.8803,197.5055,-0.3290655,289.5877,13.15341,66.11722,0,0,0
419.1599,49019,left,2,-177.1523,247.6924,30.86101,43.47017,-27.15266,8.325585,1.442977,1.176177,1.261984,-206.2332,186.8297,32.65778,-289.1962,-35.48185,65.19737,0,0.2277183,0
419.1765,49021,right,2,106.1712,247.515,-1.534794,-12.22898,21.90283,17.90896,1.452349,-0.8809041,-1.426639,151.6676,198.0096,-0.1631785,292.2404,16.0645,66.9141,0,0,0
419.1765,49021,left,2,-176.6338,247.5139,30.92184,24.46938,-3.206212,5.165895,1.440442,1.165101,1.263801,-206.295,186.938,32.87326,-289.899,-35.20636,64.91054,0,0.2026939,0
419.1928,49022,right,2,106.0946,247.7989,-1.334464,-8.763233,32.4688,22.91844,1.453521,-0.8829446,-1.42749,151.5446,198.25,0.01227871,293.0781,17.24348,67.60702,0,0,0
419.1928,49022,left,2,-176.3846,247.5415,30.94534,28.50112,3.162222,2.688076,1.439896,1.160312,1.265687,-206.3007,187.0947,32.9519,-290.2757,-34.90126,65.0469,0,0.1982379,0
419.2093,49024,right,2,106.1402,248.4026,-0.949791,-0.1797893,28.32115,25.06708,1.454463,-0.8853692,-1.427859,151.5347,198.8097,0.4355453,294.0607,19.10433,69.4026,0,0,0
419.2093,49024,left,2,-175.7674,247.3642,30.78267,33.26405,-7.780781,-10.6004,1.439354,1.155673,1.267128,-205.9539,187.0604,32.91127,-290.9825,-34.33663,66.342,0,0.1486623,0
419.2259,49026,right,2,106.3408,248.7776,-0.3597035,22.37331,35.35216,34.26862,1.454756,-0.8868735,-1.427849,151.7359,199.1867,1.046421,295.8643,21.12802,70.94814,0,0,0
419.2259,49026,left,2,-174.974,246.9043,30.45126,45.93715,-34.34094,-27.3166,1.425521,1.142208,1.246946,-205.8104,186.96,33.33248,-292.002,-33.79653,67.99802,0,0.0851424,0
419.2424,49028,right,2,106.6995,249.029,0.2893754,22.82637,15.01216,37.0011,1.456643,-0.8843136,-1.430796,152.2757,199.5963,1.603309,298.0638,22.74733,71.13327,0,0,0
419.2424,49028,left,2,-174.362,246.7751,30.08662,32.60226,-4.311694,-17.72597,1.409643,1.129263,1.224023,-205.7988,187.1869,33.79925,-292.871,-33.03313,69.65593,0,0.07323512,0
419.259,49030,right,2,107.0335,248.9379,0.8500436,22.87207,-2.686207,29.88877,1.458399,-0.875533,-1.434922,153.0257,199.8859,2.097149,299.3946,23.15581,70.70286,0,0,0
419.259,49030,left,2,-174.3621,246.7307,30.04122,-0.4402632,-2.169425,-4.149359,1.408977,1.147543,1.210702,-205.0299,186.7324,33.79747,-294.748,-31.98042,72.26113,0,0.06789895,0
419.276,49032,right,2,107.2666,248.7868,1.293673,6.15882,-21.60652,24.98973,1.460865,-0.8672096,-1.439668,153.5986,200.0645,2.485765,299.0286,22.49419,70.91837,0,0.00340759,0
419.276,49032,left,2,-173.9493,246.9629,29.77988,26.4427,10.75746,-18.77578,1.411855,1.172586,1.19717,-203.5469,186.4137,33.46493,-297.2928,-30.036,75.00212,0,0.07708306,0
419.2923,49034,right,2,107.3313,248.1837,1.726363,1.239187,-47.21883,23.11993,1.464392,-0.8648241,-1.444324,153.6839,199.5099,2.848004,296.5484,20.34592,72.51963,0,0.03501734,0
419.2923,49034,left,2,-173.3512,247.0699,29.26066,31.99994,5.251455,-32.41477,1.413444,1.191716,1.185162,-202.2114,186.1566,32.90526,-301.207,-27.48358,76.74426,0,0.08632898,0
419.3087,49036,right,2,107.2781,247.1147,2.139197,-7.066376,-71.39087,22.38931,1.465059,-0.8644308,-1.445257,153.5565,198.386,3.231247,294.1302,17.49837,73.10835,0,0.05288808,0
419.3087,49036,left,2,-172.4227,247.4564,28.31033,53.6559,30.81816,-63.76643,1.412342,1.197642,1.177947,-201.1771,186.4975,32.05551,-304.8472,-24.57593,77.49383,0,0.07950413,0
419.3253,49038,right,2,106.8636,245.3054,2.479057,-33.88988,-123.4951,17.67204,1.464334,-0.8697683,-1.443078,152.8314,196.2601,3.489957,291.5359,12.83363,70.42223,0,0.05027213,0
419.3253,49038,left,2,-171.0729,247.6242,26.80029,82.58296,5.310685,-95.20324,1.404362,1.194101,1.161796,-200.108,186.8243,31.06076,-307.1215,-22.31872,77.65923,0,0,0
419.3418,49040,right,2,106.2805,243.1199,2.783789,-32.42152,-126.1143,16.12719,1.460832,-0.8730242,-1.438095,152.0476,193.8929,3.954996,289.4969,9.684934,71.32893,0,0.04622665,0
419.3418,49040,left,2,-169.9531,247.5512,24.90177,56.42961,7.054819,-110.4503,1.385472,1.179311,1.132703,-199.6514,187.1309,30.18633,-306.8609,-22.07141,76.06245,0,0,0
419.3584,49042,right,2,105.77,240.9037,3.098266,-30.89477,-125.7358,16.8961,1.456961,-0.8744317,-1.433095,151.5003,191.662,4.54335,289.6857,9.061944,74.72952,0,0.04742685,0
419.3584,49042,left,2,-168.7677,247.4204,22.76409,73.1068,-16.87398,-127.6577,1.367287,1.172933,1.101055,-198.6605,187.1658,28.96606,-304.4108,-22.97159,73.94681,0,0,0
419.375,49043,right,2,105.2603,238.5555,3.524856,-29.42652,-135.5733,24.62993,1.462005,-0.8617112,-1.442329,151.5952,189.8902,4.743016,290.9506,8.133991,74.80643,0,0.00281899,0
419.375,49043,left,2,-167.9774,247.2301,20.71612,45.62738,-10.9841,-118.243,1.336589,1.143535,1.066915,-199.0701,187.7465,28.48798,-303.9867,-23.19224,71.63304,0,0,0
419.3915,49045,right,2,104.8296,236.8322,3.799166,-10.09788,-80.55077,21.41091,1.469791,-0.8491369,-1.454392,151.7337,188.7129,4.594438,291.5626,6.534846,72.58833,0,0,0
419.3915,49045,left,2,-166.07,244.2996,17.7555,119.6704,-159.4579,-194.6165,1.269279,1.071222,1.011962,-199.8894,186.8724,28.93164,-304.0826,-24.64487,70.98347,0,0,0
419.4083,49046,right,2,104.8267,236.3777,3.939182,-0.3326234,-52.52482,16.18116,1.473331,-0.8466121,-1.459033,151.8326,188.3548,4.532941,291.327,5.440374,71.22459,0,0,0
419.4083,49046,left,2,-165.0053,243.1154,16.27107,123.0351,-136.86,-171.5517,1.228204,1.031613,0.9767262,-200.0225,186.8623,29.52046,-304.4797,-24.63527,71.01248,0,0,0
419.4247,49048,right,2,104.8043,235.3812,4.204674,-0.7710657,-57.79913,13.65676,1.479367,-0.8407115,-1.467254,152.0617,187.6025,4.429979,291.4917,3.842281,68.89356,0,0,0
419.4247,49048,left,2,-163.043,239.4417,13.58024,127.0198,-270.3607,-159.3917,1.133269,0.9363688,0.9030167,-200.3565,186.0799,31.55518,-308.2956,-23.77956,72.44868,0,0,0
419.4419,49050,right,2,104.8843,234.5961,4.389613,9.990643,-34.89315,8.77887,1.482199,-0.8357672,-1.471536,152.4081,187.055,4.328946,293.6764,3.605474,65.59617,0,0,0
419.4419,49050,left,2,-161.8282,235.0967,10.84795,47.60733,-266.142,-137.992,1.027593,0.8557386,0.8067153,-199.786,184.3373,34.07211,-309.7376,-24.59743,74.33446,0,0,0
419.4584,49052,right,2,104.8975,234.0027,4.500185,-5.510365,-45.64856,5.818832,1.481263,-0.834277,-1.470857,152.5459,186.5431,4.29414,296.0063,3.589437,61.83732,0,0,0
419.4584,49052,left,2,-161.6557,229.3949,9.414885,-0.9554829,-379.137,-70.39789,0.9111439,0.7568572,0.7188758,-199.8627,181.8811,38.07948,-307.9134,-28.51721,75.78516,0,0,0
419.4744,49054,right,2,105.0848,233.7674,4.606481,8.437859,-16.88173,4.696988,1.482771,-0.8245673,-1.474391,153.159,186.713,4.065702,297.6772,2.734029,55.18581,0,0,0
419.4744,49054,left,2,-162.2935,221.9982,8.835748,-26.89336,-462.5135,-18.31578,0.7855005,0.6382928,0.650299,-201.0338,178.9152,42.8584,-312.2162,-29.89408,80.06322,0,0,0
419.4911,49056,right,2,105.1046,233.5701,4.640085,2.809154,-3.516657,2.686284,1.482222,-0.8167704,-1.47528,153.5082,186.83,3.83986,298.9417,1.953104,48.53741,0,0,0
419.4911,49056,left,2,-166.2105,214.2333,11.15602,-264.8625,-434.1609,177.7724,0.6386465,0.4856491,0.6121027,-206.1477,177.3866,50.09079,-316.5565,-32.11117,85.42917,0,0,0
419.5076,49058,right,2,105.1378,233.3761,4.672873,2.647511,-9.127141,1.487953,1.480325,-0.8137583,-1.47383,153.6725,186.7531,3.749244,299.9393,1.546892,43.94503,0,0,0
419.5076,49058,left,2,-170.9605,205.4418,16.06143,-283.4115,-521.8409,314.6977,0.4801968,0.27107,0.6079933,-212.7825,176.5393,58.56887,-320.667,-35.20435,87.49266,0,0,0
419.5241,49060,right,2,105.1856,233.4271,4.661427,1.619862,3.040126,-2.097315,1.479661,-0.814375,-1.473007,153.7019,186.765,3.656265,300.294,1.264608,41.2244,0,0,0
419.5241,49060,left,2,-176.2788,196.907,22.57373,-281.9929,-494.4103,357.8112,0.2848426,0.04426438,0.6186349,-220.098,178.0622,67.52943,-328.4132,-33.88277,93.18356,0,0,0
419.5406,49062,right,2,105.2099,233.4753,4.566323,-0.4310498,0.5069062,-5.960885,1.479647,-0.8142465,-1.473019,153.7271,186.8091,3.520907,300.2472,1.056756,40.11236,0,0,0
419.5406,49062,left,2,-181.3109,189.8092,30.55696,-351.1768,-344.7207,515.2075,0.08861528,-0.1417947,0.6210178,-225.7984,180.9055,77.01328,-337.587,-28.35437,109.0225,0,0.08608926,0
419.5572,49063,right,2,105.2332,233.4883,4.478725,2.694932,1.515059,-10.16209,1.479737,-0.8136365,-1.473222,153.7703,186.8457,3.437503,300.1249,0.9882711,40.15716,0,0,0
419.5572,49063,left,2,-184.3973,187.5023,35.42988,-358.0572,-267.6226,565.3044,0.01190091,-0.2194786,0.6255631,-229.0944,182.6987,82.06748,-346.0261,-22.82547,119.4545,0,0.1596622,0
419.5738,49065,right,2,105.2316,233.4387,4.254824,3.154025,3.978107,-13.50807,1.480458,-0.8117417,-1.474313,153.8258,186.8711,3.242856,299.441,0.6571507,41.07872,0,0,0
419.5738,49065,left,2,-186.0948,184.1547,41.09256,-76.85611,-140.4753,309.2692,-0.1187731,-0.3128987,0.6692013,-232.7581,186.4532,86.0451,-368.48,-4.098428,136.8448,0,0.314186,0
419.5904,49067,right,2,105.3431,233.7372,3.962831,6.747997,16.99889,-16.86117,1.481554,-0.8114263,-1.475469,153.9139,187.1667,3.003179,298.1697,0.236781,42.48079,0,0,0
419.5904,49067,left,2,-184.0828,186.0376,43.08897,171.7792,125.7882,70.06775,-0.2596302,-0.3456288,0.7273533,-233.3287,195.0895,84.57362,-392.4291,25.07125,140.1781,0,0.3620993,0
419.607,49069,right,2,105.5734,234.3016,3.586339,17.21466,37.88509,-23.01681,1.483368,-0.8108941,-1.477418,154.1244,187.7368,2.663541,296.7157,-0.09174648,43.88403,0,0.002418438,0
419.607,49069,left,2,-179.6665,188.438,45.45996,262.1557,161.1245,172.9282,-0.3693341,-0.3209999,0.7760163,-231.1405,202.8292,83.55952,-419.4152,68.64918,145.683,0,0.2691081,0
419.6235,49071,right,2,105.9666,234.9961,3.167963,27.45053,45.6502,-25.66787,1.482259,-0.8085567,-1.476569,154.528,188.4702,2.376837,294.6779,-0.8748821,45.00795,0,0.0222997,0
419.6235,49071,left,2,-175.3723,190.7637,49.41848,235.5667,152.2939,197.9032,-0.3932619,-0.2574828,0.8047113,-228.4864,205.9948,85.57251,-429.9706,90.91492,144.4939,0,0.2556369,0
419.6408,49073,right,2,106.6272,235.8637,2.674986,38.79207,49.04329,-29.74862,1.478662,-0.8058376,-1.473177,155.1767,189.3544,2.089393,292.3022,-1.922381,45.91609,0,0.05887473,0
419.6408,49073,left,2,-174.6341,194.3693,53.18265,31.53173,179.7986,183.2039,-0.3622245,-0.1827987,0.8113925,-228.5966,207.7807,89.13379,-431.1997,94.38081,147.4726,0,0.245531,0
419.6566,49075,right,2,107.3221,236.615,2.172476,42.56195,50.16178,-27.90475,1.47304,-0.8062493,-1.467116,155.7359,189.9837,1.854035,290.3144,-2.788825,47.00248,0,0.1028069,0
419.6566,49075,left,2,-174.8657,197.6412,55.19596,-20.1637,161.7824,80.0376,-0.2745089,-0.1013296,0.7929239,-228.9068,207.1951,92.50343,-429.4905,89.83095,149.9738,0,0.2892411,0
419.6732,49077,right,2,108,237.326,1.639764,34.23227,30.59814,-26.99296,1.46728,-0.8086529,-1.460533,156.2706,190.5466,1.581282,290.3003,-2.301605,48.02073,0,0.1269027,0
419.6732,49077,left,2,-175.7858,198.9675,55.79868,-68.60902,60.52984,34.05785,-0.17573,-0.0349515,0.7633179,-229.1875,204.1218,94.93051,-424.4581,77.26731,150.5032,0,0.3548247,0
419.6897,49079,right,2,108.4187,237.5258,1.110083,22.07789,9.554563,-29.70742,1.463701,-0.8105682,-1.456347,156.6685,190.7062,1.208343,292.6,-0.6154677,48.42759,0,0.1138683,0
419.6897,49079,left,2,-176.6196,198.6252,56.27277,-25.86559,-62.18655,29.03548,-0.08486808,0.006742236,0.7321708,-228.728,199.272,97.25077,-410.9466,54.03718,152.1531,0,0.3814782,0
419.7063,49081,right,2,108.3654,237.0659,0.6436297,-5.865352,-29.61452,-25.41722,1.460491,-0.8204812,-1.450663,156.3555,189.9495,0.988152,296.2109,2.172461,50.90038,0,0.06031046,0
419.7063,49081,left,2,-178.1764,198.558,56.49191,-144.1929,62.45889,13.53383,-0.03180396,0.02385909,0.7095898,-229.0146,196.1283,98.63428,-395.9865,32.49948,150.1804,0,0.3665529,0
419.7229,49083,right,2,108.2638,236.5317,0.3235617,-2.19823,-28.06217,-18.70313,1.462001,-0.8233204,-1.451666,156.2396,189.3891,0.656374,298.5586,3.77441,51.68081,0,0.04547428,0
419.7229,49083,left,2,-180.3893,199.7625,56.36777,-119.5903,65.63359,-10.11048,-0.02867794,0.01522205,0.702525,-230.6059,196.6312,98.81384,-385.9775,20.71764,145.9845,0,0.3564527,0
419.7397,49084,right,2,108.1812,236.2245,0.149535,-9.532741,-35.44484,-20.07692,1.46282,-0.8237604,-1.452464,156.1658,189.0849,0.4403723,299.1167,3.889218,51.22015,0,0.03891407,0
419.7397,49084,left,2,-181.0249,200.0891,56.21561,-73.3351,37.67215,-17.55324,-0.03556887,0.004787039,0.7017989,-231.1079,197.1656,98.69951,-383.5919,18.47934,144.8607,0,0.3538166,0
419.7563,49087,right,2,107.9882,235.2946,-0.4577465,-5.081717,-28.84735,-29.79829,1.46508,-0.8241889,-1.454841,155.9804,188.1554,-0.287484,299.4073,3.101373,49.65987,0,0.01085387,0
419.7563,49087,left,2,-181.1079,200.0054,55.76197,12.21603,-2.026973,-19.53527,-0.06704652,-0.02959696,0.7060211,-231.3791,198.6732,97.96726,-386.1806,21.43816,141.9587,0,0.3520252,0
419.7729,49088,right,2,107.9398,235.0405,-0.7513456,-5.652414,-29.66123,-34.27894,1.465454,-0.8243951,-1.455129,155.9101,187.8825,-0.5745478,298.8184,2.432003,49.38868,0,0,0
419.7729,49088,left,2,-180.7955,200.0125,55.40736,36.46819,0.8270715,-41.40225,-0.07829665,-0.03713539,0.7099119,-231.2607,199.2716,97.4071,-388.0186,23.79713,141.5281,0,0.3568515,0
419.7894,49090,right,2,108.2006,235.112,-1.45474,16.557,0.5820539,-41.84546,1.462497,-0.826443,-1.45114,155.9984,187.7916,-1.074424,296.4483,0.575712,49.27472,0,0,0
419.7894,49090,left,2,-179.6483,200.0545,54.27305,78.3446,1.153106,-75.52605,-0.09986811,-0.045007,0.7209135,-230.5854,200.3821,95.76714,-390.4822,28.34999,142.1241,0,0.3637561,0
419.8065,49092,right,2,108.7553,235.5327,-2.15649,37.31597,32.30322,-40.16099,1.45612,-0.8275373,-1.443457,156.3633,188.0414,-1.424502,293.2737,-1.673417,49.31805,0,0,0
419.8065,49092,left,2,-177.1596,199.0372,52.39169,163.6104,-78.63433,-120.4424,-0.1287329,-0.05586874,0.7343262,-228.645,200.7597,93.24154,-392.423,33.18692,142.304,0,0.3490461,0
419.8223,49094,right,2,109.6277,236.3112,-2.751793,53.37943,49.83952,-32.27604,1.447627,-0.8280219,-1.433661,157.0591,188.6649,-1.627309,290.6278,-3.343052,49.3957,0,0.02040643,0
419.8223,49094,left,2,-174.7852,198.7139,50.56879,124.8879,6.646002,-102.5408,-0.1396077,-0.054925,0.7417485,-226.6538,201.1497,91.09511,-395.6722,39.95703,143.6375,0,0.3358765,0
419.8393,49096,right,2,110.6035,237.3499,-3.376742,53.50844,59.25677,-35.67977,1.439843,-0.833621,-1.423259,157.6746,189.3619,-1.876764,288.5784,-4.317071,49.73402,0,0.04910981,0
419.8393,49096,left,2,-171.6411,198.5385,48.5029,207.0427,-23.71512,-126.72,-0.1046278,-0.02376567,0.7541016,-224.2021,199.8157,88.65635,-399.8326,47.79696,146.5806,0,0.3840672,0
419.8559,49098,right,2,111.6137,238.3676,-4.058434,56.44769,57.82626,-39.29033,1.433301,-0.8409969,-1.413671,158.2834,189.9998,-2.233495,287.2793,-4.707879,50.30206,0,0.08034516,0
419.8559,49098,left,2,-168.2146,198.841,46.55225,200.947,39.44504,-108.285,-0.02203657,0.03260974,0.7797292,-221.7329,196.5974,85.78902,-396.6355,45.6911,148.6172,0,0.5394811,0
419.872,49100,right,2,112.2893,238.983,-4.81111,30.1354,24.04097,-42.58948,1.430607,-0.8452492,-1.409167,158.7596,190.4314,-2.793828,287.3737,-4.178144,51.0255,0,0.06914201,0
