Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
738.4504,85186,right,2,46.84437,198.1538,118.282,2.300546,-239.8673,85.07032,0.6711214,-0.8311604,-0.3043596,77.15606,152.1902,165.3384,255.9247,-23.05515,225.4399,0,0,0
738.467,85187,left,2,-232.4546,261.1269,104.294,102.3232,-213.5238,62.72059,1.315552,1.419557,0.9293069,-257.5363,193.2705,110.3993,-398.3099,-21.60384,93.27792,0,0,0
738.467,85187,right,2,46.81543,196.0663,118.8853,-3.328768,-240.11,69.39283,0.6604382,-0.8119689,-0.3068199,77.47427,150.8103,166.3819,257.7011,-22.83748,226.7644,0,0,0
738.4835,85189,left,2,-230.6776,257.2137,105.2111,90.70615,-232.355,42.37457,1.31051,1.424606,0.9387504,-256.4441,189.6568,111.4319,-402.7151,-21.12857,90.08594,0,0,0
738.4835,85189,right,2,46.83052,192.6026,118.8322,7.273305,-182.9479,6.09222,0.6511133,-0.7845322,-0.3075188,77.77428,148.2448,167.0171,260.6347,-20.21904,233.8253,0,0,0
738.5005,85191,left,2,-228.7355,252.9382,105.8874,128.8137,-256.955,32.44826,1.307179,1.431315,0.9535461,-255.3652,185.7791,112.1368,-410.1318,-18.36415,86.56004,0,0,0
738.5005,85191,right,2,46.97588,189.5347,118.4944,8.576106,-180.8611,-31.11114,0.6346353,-0.7534972,-0.3183192,78.70828,146.7038,167.6223,264.0375,-13.59806,246.6017,0,0,0
738.5167,85193,left,2,-225.6279,247.8312,105.9048,206.5576,-322.2151,-24.01293,1.305754,1.437778,0.9609622,-252.905,181.019,112.1831,-417.7035,-14.85765,84.70287,0,0,0
738.5167,85193,right,2,47.19505,185.9357,117.8734,14.43451,-207.0956,-45.736,0.6073247,-0.7194235,-0.3288529,79.81483,145.2487,168.2996,267.5148,-4.868212,260.5763,0,0,0
738.5334,85195,left,2,-221.5934,242.7245,105.305,220.3878,-282.0448,-25.67683,1.303409,1.445128,0.9695346,-249.4434,176.2132,111.6345,-420.1929,-14.10021,81.52243,0,0,0
738.5334,85195,right,2,47.36404,181.8083,116.3052,6.76398,-241.6747,-101.854,0.5836971,-0.6867465,-0.3383386,80.75213,143.1159,167.8517,270.1779,3.915507,272.8395,0,0,0
738.5504,85197,left,2,-218.1543,239.6018,104.3397,192.6709,-165.2435,-65.94773,1.279614,1.472795,0.9488795,-246.7735,173.6122,112.0098,-422.2215,-12.14516,80.48943,0,0,0
738.5504,85197,right,2,47.54256,177.8409,114.4485,10.10627,-227.3054,-107.8961,0.5574144,-0.6609581,-0.3389899,81.23696,141.0632,167.223,271.1296,11.33412,282.949,0,0,0
738.5664,85199,left,2,-214.6877,236.4082,102.9428,199.0081,-192.3078,-83.00974,1.255425,1.500865,0.9264019,-244.0097,170.961,112.0005,-424.2849,-10.06427,80.18823,0,0,0
738.5664,85199,right,2,47.56725,173.8421,112.0039,0.2089217,-232.8137,-152.2307,0.5376203,-0.6380355,-0.3341374,81.2099,138.5923,165.871,271.2027,18.33814,291.2625,0,0,0
738.5829,85201,left,2,-210.7951,232.7995,101.2887,237.2453,-215.2409,-103.3511,1.2338,1.524386,0.9110569,-240.8994,167.9387,111.5402,-425.7087,-8.349492,79.14674,0,0,0
738.5829,85201,right,2,47.25383,170.0269,108.8248,-30.2044,-219.9506,-201.9962,0.5168091,-0.6136183,-0.3336453,81.07845,136.466,163.6709,271.5076,26.89585,297.8814,0,0,0
738.5995,85203,left,2,-205.7439,228.6253,99.22253,316.3821,-250.564,-132.5942,1.214601,1.535693,0.9098706,-237.0311,164.5168,110.4713,-425.5239,-7.883274,78.37747,0,0,0
738.5995,85203,right,2,46.7733,166.8269,105.814,-21.55227,-171.0452,-162.8859,0.4957211,-0.5872616,-0.3295444,80.68694,135.0544,161.6627,273.3285,38.89497,302.8149,0,0,0
738.6163,85205,left,2,-200.2858,224.5178,96.92987,298.8264,-226.5193,-123.2699,1.196618,1.541489,0.9205522,-233.144,161.3642,109.0636,-425.0072,-7.541974,78.39529,0,0,0
738.6163,85205,right,2,46.4755,164.1162,103.4416,-16.58219,-153.607,-125.6793,0.4796655,-0.5651191,-0.3220508,80.23375,133.6938,160.1198,274.5666,47.97565,305.6138,0,0,0
738.6332,85207,left,2,-196.4573,221.2208,95.04638,200.7654,-179.7023,-107.3418,1.181075,1.542871,0.9392677,-231.1216,159.1666,107.8492,-426.4852,-5.937977,78.61066,0,0,0
738.6332,85207,right,2,46.28783,161.7186,101.6257,-10.20608,-135.0162,-104.8126,0.464319,-0.5385505,-0.3162202,79.86246,132.5371,159.0601,273.9324,53.77258,308.7742,0,0,0
738.6492,85208,left,2,-195.0418,220.0595,94.08855,164.9539,-135.3376,-111.6222,1.170295,1.545552,0.9443461,-230.6034,158.6105,107.3525,-427.6725,-4.518917,78.47478,0,0,0
738.6492,85208,right,2,46.20107,160.5745,100.7707,-10.11118,-133.3325,-99.63376,0.4550713,-0.5227306,-0.3141538,79.71134,132.0912,158.5953,273.1942,55.89299,310.3833,0,0,0
738.6661,85210,left,2,-192.2126,217.6181,91.6476,153.6071,-136.6874,-145.5164,1.14558,1.565426,0.933274,-228.6867,157.0087,106.1538,-428.4973,-2.976171,78.55046,0,0,0
738.6661,85210,right,2,46.10413,158.326,99.22199,-0.9268491,-117.8857,-77.8933,0.4307171,-0.4976438,-0.3123454,79.63306,131.4799,157.8234,271.8965,59.42299,313.1421,0,0,0
738.6823,85212,left,2,-188.887,215.3648,88.32417,206.937,-128.7177,-207.3021,1.119169,1.599458,0.907701,-225.4742,155.2137,104.3222,-425.7353,-4.55311,78.79974,0,0,0
738.6823,85212,right,2,46.06493,156.5114,97.70367,-6.343573,-101.8577,-89.18161,0.4030735,-0.4758072,-0.3080717,79.522,131.4274,157.1238,271.1696,63.2155,314.9201,0,0,0
738.6992,85214,left,2,-184.8446,212.9051,84.44871,227.5216,-130.5644,-218.6805,1.09638,1.634732,0.8774667,-221.0525,152.9331,101.8689,-420.9134,-7.766075,79.22513,0,0,0
738.6992,85214,right,2,45.86829,154.6503,96.16572,-9.832118,-97.03639,-80.40701,0.3856522,-0.4570231,-0.3049754,79.29237,130.8048,156.1077,271.4496,67.05002,315.1431,0,0,0
738.7162,85216,left,2,-181.1619,211.4312,80.51109,221.7751,-113.3283,-230.217,1.072737,1.664577,0.8477429,-217.0345,151.6942,99.34836,-416.1691,-10.20977,79.00557,0,0,0
738.7162,85216,right,2,45.85737,153.3013,94.51984,1.065233,-74.95596,-97.14702,0.3703631,-0.4387379,-0.2991105,79.11246,130.5125,154.9528,272.3971,70.11836,313.9337,0,0,0
738.7321,85218,left,2,-177.2269,209.0661,76.07381,217.3509,-133.2109,-254.721,1.05992,1.675581,0.8237935,-212.6156,149.3363,95.83142,-411.792,-12.96716,79.04217,0,0,0
738.7321,85218,right,2,45.88238,152.0857,92.36232,-3.119349,-74.92682,-122.3936,0.3654594,-0.4228427,-0.3027939,79.40517,129.8851,152.8734,273.7053,73.59441,312.1666,0,0.01655998,0
738.749,85220,left,2,-173.3369,206.0102,72.04625,237.2555,-188.5017,-244.2957,1.044988,1.683435,0.8099392,-208.8032,146.5995,92.63065,-408.6153,-15.13059,77.30418,0,0,0
738.749,85220,right,2,45.94834,150.9989,90.08096,7.180346,-60.3114,-131.588,0.359912,-0.4037932,-0.3022037,79.48895,129.4536,150.8283,274.3106,78.21957,311.2527,0,0.07989982,0
738.766,85222,left,2,-169.3715,203.6498,67.79178,203.5865,-119.7149,-225.8372,1.022995,1.694286,0.792037,-204.9631,144.7526,89.65442,-404.9103,-17.19539,78.75982,0,0,0
738.766,85222,right,2,46.06758,149.8361,87.6491,4.846181,-75.50552,-138.0105,0.3547155,-0.3794127,-0.3006548,79.54349,128.9892,148.6765,274.4988,83.36927,310.6518,0,0.1452079,0
738.782,85224,left,2,-166.7213,202.2915,64.85925,166.62,-66.57429,-180.9102,1.009934,1.697992,0.7942404,-202.9545,143.9854,87.32561,-403.7126,-17.15296,78.67854,0,0,0
738.782,85224,right,2,46.21952,149.2402,85.30403,7.567877,-26.11311,-135.3831,0.3530253,-0.3598433,-0.2989736,79.61228,128.823,146.5285,274.79,87.97651,309.5664,0,0.1840069,0
738.799,85226,left,2,-163.7392,201.554,61.25121,144.8952,-41.42978,-201.106,0.9929794,1.708365,0.7966294,-200.7399,144.0527,84.62768,-403.0205,-15.45115,82.00166,0,0,0
738.799,85226,right,2,46.14405,148.8773,82.6005,-7.519901,-34.96198,-164.7467,0.3649143,-0.333936,-0.2973453,79.36597,128.1194,143.8087,274.7096,90.20462,307.4217,0,0.2203865,0
738.8151,85228,left,2,-162.4426,200.7547,58.71768,74.49936,-59.68555,-139.8503,0.9791708,1.710782,0.8006001,-200.2203,144.0196,82.79349,-404.61,-12.84637,85.49786,0,0,0
738.8151,85228,right,2,45.96045,149.1904,79.81178,-11.86847,26.60028,-166.2995,0.3842636,-0.3087122,-0.2954862,78.93335,127.5742,140.8646,274.169,90.20821,304.8043,0,0.257736,0
738.832,85230,left,2,-160.869,199.4391,56.38829,84.95148,-70.68018,-136.3881,0.9774786,1.682024,0.806001,-199.2857,143.1529,80.51134,-407.6337,-8.39955,86.60841,0,0,0
738.832,85230,right,2,45.68567,149.6588,76.98872,-12.65675,34.16219,-167.3329,0.3939072,-0.2831635,-0.2921152,78.35694,127.6697,138.0828,273.1065,90.1092,302.6308,0,0.1931617,0
738.848,85231,left,2,-160.3254,199.18,55.38188,62.402,-29.74423,-115.5338,0.9781076,1.668448,0.8062412,-198.8952,142.9948,79.47848,-409.0667,-6.020146,86.51797,0,0,0
738.848,85231,right,2,45.46869,149.8727,75.41261,-24.90885,24.55414,-180.9338,0.3996336,-0.2717811,-0.2911844,78.02367,127.6356,136.4861,272.5262,89.82944,301.3087,0,0.163895,0
738.8646,85233,left,2,-159.4274,198.5916,53.66047,51.33763,-34.32339,-108.3148,0.9878634,1.632474,0.8086114,-198.1203,142.3244,77.30425,-411.9989,-1.353721,85.40493,0,0,0
738.8646,85233,right,2,44.98652,150.4118,72.41601,-29.0394,35.43032,-176.7383,0.4122826,-0.262105,-0.2878944,77.28016,127.4979,133.3867,271.8695,89.16683,298.0645,0,0.1119148,0
738.8812,85235,left,2,-158.1809,198.1069,51.17756,56.14296,-19.9798,-148.208,0.9997895,1.606484,0.8101456,-196.7959,141.6595,74.43528,-414.2042,3.5662,86.36539,0,0,0
738.8812,85235,right,2,44.32007,150.58,69.55412,-35.4878,13.69696,-169.2284,0.4230623,-0.2523087,-0.2912072,76.7723,127.1527,130.2522,272.7122,88.44589,293.3098,0,0,0
738.898,85237,left,2,-158.0271,197.5261,49.42612,-2.262129,-55.58871,-59.07878,1.005381,1.578592,0.8306294,-197.5793,141.5027,72.16878,-417.5421,7.480993,84.71928,0,0,0
738.898,85237,right,2,43.83855,151.1373,66.40882,-27.00798,37.6817,-184.5739,0.4347084,-0.2447733,-0.2962603,76.63147,126.8725,126.5915,276.0321,81.24841,283.6292,0,0,0
738.9142,85239,left,2,-158.4231,196.2093,48.45234,-33.12896,-63.52609,-71.99168,1.010086,1.520077,0.861476,-199.6023,140.9191,70.2302,-421.5226,9.657095,77.41824,0,0,0
738.9142,85239,right,2,43.54327,152.547,63.43663,-14.09647,88.83562,-170.1382,0.4466504,-0.2388957,-0.3034599,76.79783,127.3745,122.9848,279.8491,73.33382,272.5835,0,0,0
738.931,85241,left,2,-159.1151,195.2445,46.8606,-46.26152,-41.69536,-100.8562,1.012159,1.472385,0.8795673,-201.2624,140.3358,68.00279,-421.831,6.561214,71.24722,0,0,0
738.931,85241,right,2,43.46143,154.1962,60.21099,-1.254164,111.983,-180.8281,0.4543663,-0.2253995,-0.3036455,76.74039,128.3579,119.4507,281.7332,66.48505,263.3477,0,0,0
738.9474,85243,left,2,-160.7569,195.9358,44.72906,-92.92876,51.25601,-128.1322,1.013059,1.445058,0.8958192,-203.5287,141.1893,65.42411,-419.4502,-0.138159,66.49054,0,0,0
738.9474,85243,right,2,43.41307,156.245,57.26418,-3.155666,121.3601,-169.887,0.4600473,-0.2200186,-0.3030651,76.65802,129.778,116.2482,282.4974,59.83535,255.2979,0,0,0
738.964,85245,left,2,-162.0754,197.964,42.6135,-70.60988,154.2816,-113.7827,1.00834,1.426142,0.8952014,-204.7283,143.0324,63.48848,-412.0005,-10.71131,66.82197,0,0,0
738.964,85245,right,2,43.2944,159.4155,54.68719,-7.47137,185.0724,-145.4739,0.4769693,-0.2235307,-0.3003869,76.28682,131.6009,113.1761,282.1145,52.67126,247.3963,0,0,0
738.9805,85247,left,2,-163.6607,200.7982,41.30759,-95.06481,169.7189,-76.04857,1.01331,1.393518,0.8977421,-206.0315,145.3872,61.88122,-403.5854,-20.72818,65.82302,0,0,0
738.9805,85247,right,2,43.42447,163.1906,52.59267,10.09588,221.8125,-113.8352,0.4946294,-0.2239973,-0.2966231,76.05073,133.9131,110.5595,280.9219,43.91239,239.265,0,0,0
738.9971,85248,left,2,-164.3269,202.5782,40.48237,-76.38529,204.0808,-94.61361,1.016988,1.381674,0.8915704,-206.1929,146.7069,60.98214,-399.0932,-24.82771,65.05641,0,0,0
738.9971,85248,right,2,43.61188,165.2944,51.71571,21.48779,241.2109,-100.5464,0.5056747,-0.2274733,-0.2951916,76.0377,135.1649,109.3588,279.8768,39.81862,235.8892,0,0,0
739.0137,85250,left,2,-164.9771,206.1032,38.72149,-33.84447,197.4307,-87.25248,1.02574,1.346287,0.8831116,-206.3223,149.6854,58.94071,-395.5747,-25.93615,63.36575,0,0,0
739.0137,85250,right,2,44.03204,169.6144,50.22449,24.48869,246.4028,-84.89003,0.5336034,-0.232729,-0.2926859,75.99108,137.5594,107.0977,277.3072,32.90445,230.3786,0,0,0
739.0307,85252,left,2,-166.249,208.8371,38.09785,-90.74688,153.2475,-27.52955,1.033088,1.296524,0.8986881,-208.4735,152.8503,57.82826,-399.6387,-20.66464,65.27965,0,0,0
739.0307,85252,right,2,44.43698,173.8995,48.82094,25.20492,250.1723,-83.42739,0.56833,-0.2445963,-0.2851807,75.6153,139.4938,104.7585,274.1724,25.72091,224.4996,0,0,0
739.0468,85254,left,2,-168.6776,210.2336,37.85413,-159.5766,76.07642,-8.041157,1.053065,1.25893,0.9208357,-211.3624,154.2636,56.75119,-403.547,-17.74481,71.35892,0,0,0
739.0468,85254,right,2,45.08109,178.7743,47.54149,38.58539,284.4984,-73.51289,0.6018496,-0.2637431,-0.2750501,75.34433,142.1451,102.5932,270.7521,21.5894,220.988,0,0,0
739.0637,85256,left,2,-171.1922,211.3011,37.56993,-141.8099,86.52426,-23.64171,1.073874,1.241475,0.9219681,-213.2171,154.6407,55.95145,-404.5406,-17.65856,77.65296,0,0,0
739.0637,85256,right,2,45.90556,183.725,46.50328,50.82238,268.8944,-57.86829,0.6453937,-0.2895618,-0.26795,75.3053,144.4759,100.2543,267.4861,18.65241,218.566,0,0,0
739.08,85258,left,2,-173.8913,212.292,37.58942,-155.0149,40.17655,-0.06765872,1.091168,1.2199,0.9288433,-215.6873,155.254,55.39375,-406.243,-17.33789,81.66393,0,0,0
739.08,85258,right,2,46.97522,188.5589,45.77549,73.34315,286.5616,-28.97415,0.6787195,-0.3023331,-0.2638083,75.67377,147.3896,98.51823,263.8244,16.85622,218.3093,0,0,0
739.0966,85260,left,2,-177.0671,214.338,37.97306,-193.0613,149.2573,24.39118,1.112402,1.200162,0.9426255,-218.8418,157.0587,54.96086,-411.8495,-12.06275,85.54728,0,0,0
739.0966,85260,right,2,48.38688,193.8056,45.58664,81.79806,305.6778,-6.727534,0.6905032,-0.3046254,-0.2559343,76.41784,151.7882,98.0316,260.7501,16.24581,218.1959,0,0,0
739.1131,85262,left,2,-180.2331,216.4938,38.57821,-179.6203,123.2716,34.99282,1.12,1.166628,0.9570992,-222.818,159.7265,55.24473,-419.0294,-4.857451,89.92568,0,0,0
739.1131,85262,right,2,49.71844,198.6591,45.50797,75.90524,274.3195,-3.875426,0.6965986,-0.297506,-0.2454683,77.06252,156.0772,97.84734,258.6465,15.51695,216.4207,0,0,0
739.1305,85264,left,2,-182.6929,218.4519,38.65144,-122.5985,98.54092,-2.860271,1.118147,1.114446,0.9715921,-226.7883,162.8374,55.33237,-426.505,3.239291,93.16365,0,0,0
739.1305,85264,right,2,51.21895,203.8694,45.88026,92.37377,311.0576,41.18256,0.6888793,-0.2918858,-0.2329601,77.98995,161.3752,98.54702,258.2141,16.58301,214.0634,0,0,0
739.1462,85266,left,2,-185.6662,220.6002,38.82211,-200.8275,140.7378,22.86842,1.113421,1.062283,0.9859934,-231.3603,166.2437,55.46363,-433.7811,9.759711,91.90726,0,0,0
739.1462,85266,right,2,52.75197,209.5206,47.40071,89.82515,327.968,101.5226,0.6815085,-0.3015759,-0.2285341,79.35991,167.098,100.1763,258.439,18.0064,211.9436,0,0,0
739.1628,85268,left,2,-190.4454,223.8676,40.14474,-261.4192,196.0201,74.68655,1.099844,1.023914,0.987709,-237.3127,170.6048,57.1858,-440.5777,14.61344,90.94419,0,0,0
739.1628,85268,right,2,53.91058,213.9149,48.95773,53.52483,216.5424,75.41032,0.6769347,-0.303297,-0.2246962,80.40852,171.62,101.869,259.8879,21.74588,211.9347,0,0,0
739.1794,85269,left,2,-192.4397,225.2301,40.74117,-228.2768,155.9549,68.27243,1.098866,1.010921,0.9895332,-239.6425,172.2761,57.83298,-443.8902,17.59321,91.68042,0,0,0
739.1794,85269,right,2,54.53248,215.8699,50.12357,71.18747,223.7872,133.4532,0.6697738,-0.3035005,-0.2214906,80.97736,173.8876,103.292,261.0934,24.22335,212.6006,0,0,0
739.1964,85272,left,2,-201.3717,230.3489,43.55641,-325.2863,180.4069,101.1008,1.088858,0.9652929,1.001191,-249.9445,178.6838,60.87575,-453.48,23.12362,94.99159,0,0,0
739.1964,85272,right,2,56.68452,221.418,54.84424,88.57705,224.4285,220.0876,0.6558997,-0.2944086,-0.212515,82.99953,180.1735,108.5982,266.9715,33.92156,216.0889,0,0,0
739.2125,85273,left,2,-203.4501,231.2722,44.28181,-239.8866,106.5683,83.7266,1.087169,0.9464207,1.007487,-252.613,180.1344,61.53114,-457.0913,25.46658,94.02779,0,0,0
739.2125,85273,right,2,57.37295,223.1716,56.90014,79.45905,202.3999,237.2923,0.6455731,-0.2895047,-0.2118982,83.78792,182.4823,111.0066,268.7959,37.1073,217.9071,0,0,0
739.2291,85275,left,2,-207.4698,232.4156,46.05008,-215.43,57.69014,100.4101,1.073448,0.9074216,1.011317,-257.9548,182.6642,63.59458,-466.79,32.97974,91.59632,0,0,0
739.2291,85275,right,2,58.7857,227.6075,61.40269,71.83237,211.5087,263.0315,0.6532767,-0.2959555,-0.2124799,85.22258,186.6308,115.3155,271.2955,44.18022,224.3402,0,0,0
739.2463,85277,left,2,-210.2959,232.5064,48.02198,-172.7666,-6.845602,133.3068,1.070291,0.8919369,1.003461,-261.0591,183.1565,65.90614,-475.0583,40.42478,91.538,0,0,0
739.2463,85277,right,2,60.11366,230.901,66.08603,78.79553,181.6579,274.8171,0.6670058,-0.3055143,-0.2099868,86.33027,189.2358,119.6218,272.3652,48.18872,230.6252,0,0,0
739.2622,85279,left,2,-215.5358,234.3438,51.16295,-320.0273,102.1921,190.5485,1.0583,0.8668548,0.9987665,-266.8443,185.7487,69.62339,-481.5637,43.95944,94.83342,0,0,0
739.2622,85279,right,2,61.46761,233.9288,70.60757,86.17795,145.7718,254.2244,0.678635,-0.3217447,-0.2015539,87.25664,191.5282,123.7842,273.9297,50.8512,234.2706,0,0.01798634,0
739.2792,85281,left,2,-218.6311,233.782,54.23783,-109.4395,-62.07737,163.2295,1.034287,0.8244799,0.9993086,-271.1875,186.8665,73.59892,-487.032,47.25386,101.5839,0,0,0
739.2792,85281,right,2,62.56132,234.752,75.13743,58.26161,33.97774,261.3403,0.6817499,-0.3243536,-0.1903215,87.91048,192.0483,128.2545,276.4893,51.57552,235.8144,0,0.05210932,0
739.2953,85283,left,2,-220.9925,232.9134,57.68718,-132.101,-53.27072,204.125,1.019674,0.8085842,0.9938593,-273.9716,186.7805,77.79711,-491.0811,50.10007,110.3597,0,0,0
739.2953,85283,right,2,63.56287,234.9447,79.48013,54.34037,-5.795605,246.7451,0.6705655,-0.3206163,-0.1879982,88.97124,192.8244,133.0168,279.2195,53.94312,239.7688,0,0.1010686,0
739.3121,85285,left,2,-222.6218,231.171,61.33474,-73.75687,-87.84106,207.1047,1.00067,0.7721785,0.995275,-276.4746,186.3986,82.26048,-492.914,50.11105,120.7426,0,0.118752,0
739.3121,85285,right,2,64.39474,234.5524,83.72612,42.51637,-37.8396,241.1467,0.6526594,-0.3168989,-0.1919163,90.19811,193.4252,137.8426,281.94,56.37991,244.4014,0,0.125785,0
739.3292,85287,left,2,-223.7978,230.2924,65.04028,-53.4934,-84.4043,217.8376,0.9952275,0.7593184,0.9968269,-277.893,185.9637,86.32467,-492.9807,49.11748,130.248,0,0.3360506,0
739.3292,85287,right,2,64.90114,233.1821,87.55399,23.27328,-98.43757,211.4612,0.6393464,-0.3053992,-0.1954005,91.04801,192.9482,142.1783,284.7295,59.48849,249.8576,0,0.1378506,0
739.3452,85289,left,2,-224.5502,228.9436,69.04058,-68.36201,-56.48976,242.3888,1.002868,0.7684683,0.9999536,-278.3595,184.2326,90.26965,-491.1693,45.98543,140.6217,0,0.4713679,0
739.3452,85289,right,2,65.00534,230.1361,90.75884,-5.668661,-212.6384,167.4095,0.6188157,-0.2756958,-0.2012209,91.6207,191.4031,146.2473,287.2614,63.82088,257.5269,0,0.1220916,0
739.3616,85291,left,2,-224.3301,225.8871,72.67384,25.20981,-204.585,217.3259,1.010669,0.7635611,0.9989912,-277.6245,180.7111,94.23402,-483.9377,36.33371,153.775,0,0.3704149,0
739.3616,85291,right,2,64.76664,226.3637,93.64547,-14.47355,-210.423,171.6666,0.5976865,-0.2455917,-0.21252,92.13076,189.4727,150.07,290.1566,73.00797,269.1364,0,0.05746026,0
739.3781,85292,left,2,-224.441,225.2943,74.33046,-12.86914,-68.75919,192.161,1.018461,0.7757712,0.9985588,-277.1901,179.4334,95.7843,-478.9913,30.00319,158.3247,0,0.3460512,0
739.3781,85292,right,2,64.77153,224.7632,95.42455,0.5673663,-185.6522,206.3664,0.5874272,-0.230488,-0.2206515,92.64837,188.8157,152.2285,292.1288,78.17851,274.4225,0,0.02903851,0
739.3947,85294,left,2,-223.76,223.0002,77.07878,59.88575,-140.3742,152.2153,1.021207,0.7619833,1.001839,-276.3309,176.9624,98.59196,-470.0027,17.80071,162.9487,0,0.1914015,0
739.3947,85294,right,2,64.86292,221.9369,98.91695,7.690607,-157.0176,206.1351,0.5716071,-0.2258091,-0.2296784,93.43398,187.2768,156.199,295.6171,85.14046,281.3915,0,0,0
739.4113,85296,left,2,-223.2079,221.7585,79.6633,24.28314,-48.75765,148.1147,1.028513,0.7756842,0.9968781,-275.0991,174.9103,101.0982,-464.9594,11.1559,165.4224,0,0.09336568,0
739.4113,85296,right,2,64.85826,219.3259,102.1413,-0.9973009,-141.7831,182.84,0.5598134,-0.2300366,-0.2393527,94.11688,185.664,159.7005,298.325,91.02832,287.541,0,0,0
739.4279,85298,left,2,-221.4905,219.2875,81.64316,135.2543,-179.5489,102.5257,1.027108,0.7720304,0.9920151,-273.3145,172.4106,103.2262,-464.1201,8.900124,165.466,0,0,0
739.4279,85298,right,2,64.61552,216.9751,104.7249,-14.42263,-135.0917,143.957,0.5463897,-0.2417531,-0.2503932,94.62424,184.2869,162.4918,300.0833,95.08943,292.2863,0,0,0
739.4448,85300,left,2,-219.2917,216.2658,83.50113,116.0489,-140.638,106.3782,1.03554,0.7786264,0.9883119,-270.5968,168.7944,105.0437,-459.7498,3.576321,167.9104,0,0,0
739.4448,85300,right,2,64.31212,214.6293,106.233,-10.27185,-127.8732,77.67119,0.551899,-0.2743171,-0.2581466,94.76445,181.5335,163.56,300.7049,92.57196,292.798,0,0,0
739.461,85302,left,2,-217.8545,214.4623,85.18864,92.34373,-112.4895,90.21095,1.040573,0.7837426,0.9900836,-268.9799,166.6788,106.4791,-456.7372,-0.74664,167.7315,0,0,0
739.461,85302,right,2,64.42041,212.3142,107.209,10.81211,-131.2865,57.62904,0.5565365,-0.3264385,-0.2704271,95.5422,178.5641,163.8182,301.3272,84.70115,289.8269,0,0,0
739.4778,85304,left,2,-215.3374,211.2926,86.11793,139.7824,-182.8598,52.2386,1.043645,0.7852771,0.9850776,-266.2618,163.2515,107.3822,-456.0808,-3.154763,165.1422,0,0,0
739.4778,85304,right,2,64.65227,210.0577,107.6104,13.42303,-125.3786,7.981948,0.556457,-0.3780121,-0.2836232,96.54408,175.9453,163.6029,302.8026,78.46177,286.1299,0,0.01397251,0
739.4948,85306,left,2,-213.9561,209.1101,87.25331,64.79298,-119.3839,72.75897,1.042505,0.7806413,0.9826959,-264.9334,161.1073,108.4737,-456.2613,-5.1748,161.2969,0,0,0
739.4948,85306,right,2,64.62949,208.3639,107.5348,-5.929152,-92.7195,-7.576268,0.5562375,-0.4145003,-0.2918021,96.99484,174.0789,163.1548,303.678,76.13363,284.5434,0,0.03320435,0
739.5107,85308,left,2,-212.8234,207.3946,88.34875,58.33274,-88.7512,62.05268,1.04857,0.7932163,0.976113,-263.3168,158.7834,109.3892,-455.8855,-7.370413,158.0892,0,0,0
739.5107,85308,right,2,64.23376,206.8027,106.9617,-26.66196,-87.05467,-40.78191,0.5498279,-0.4613799,-0.3059826,97.36591,172.6971,162.2924,303.4702,75.38581,285.2274,0,0.04182289,0
739.5272,85310,left,2,-211.3308,205.5913,89.25314,121.8126,-123.4926,35.60851,1.039503,0.7838663,0.9721735,-262.1396,157.3784,110.4755,-456.88,-7.649555,154.2218,0,0,0
739.5272,85310,right,2,64.34132,205.5293,106.0271,25.64874,-65.95762,-63.36108,0.5402583,-0.5188156,-0.3195402,98.1414,171.5914,161.114,302.2067,73.05427,286.4917,0,0.07467528,0
739.5438,85312,left,2,-208.4357,202.9223,89.5617,171.0036,-153.8034,13.68141,1.043722,0.7839031,0.97405,-259.4491,154.7891,110.5127,-459.7292,-4.58043,150.2024,0,0,0
739.5438,85312,right,2,65.51464,205.0444,104.4815,81.29256,-7.310896,-103.3386,0.542694,-0.5880405,-0.3218538,99.24767,170.4452,159.2444,300.6566,70.88033,288.1136,0,0.1292272,0
739.5604,85314,left,2,-206.4305,201.1535,90.11759,98.34624,-93.91028,33.24082,1.042648,0.7795799,0.9804478,-257.9556,153.4409,110.8091,-462.1589,-1.713336,147.2868,0,0,0
739.5604,85314,right,2,67.10296,205.859,103.1823,90.87901,54.29452,-60.54884,0.5555108,-0.6701564,-0.2988397,99.36365,169.5207,157.7109,297.7949,64.62797,287.036,0,0.1556291,0
739.577,85315,left,2,-205.3668,200.3035,90.2634,121.7269,-97.26723,16.68545,1.047175,0.7851748,0.9829174,-256.8099,152.4037,110.7443,-461.1085,-2.655447,147.2219,0,0,0
739.577,85315,right,2,67.77554,206.4462,102.9664,76.96278,67.20004,-24.7029,0.5654942,-0.7112603,-0.2821858,99.00367,169.1046,157.414,296.0612,63.49519,288.2836,0,0.1426732,0
739.5936,85317,left,2,-203.7632,198.8854,90.29022,92.51044,-83.89158,-5.228668,1.048362,0.7891685,0.982362,-255.1058,150.8699,110.7302,-459.3191,-4.221018,147.3898,0,0,0
739.5936,85317,right,2,69.15396,207.6624,103.1206,82.2299,76.70988,18.02289,0.5866376,-0.7770452,-0.2566066,98.66943,168.317,157.0877,292.3808,56.89308,288.0871,0,0.1006104,0
