Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
410.2793,32180,left,1,-50.08899,207.7322,-9.4826,130.4565,-184.4572,44.7303,0.9898008,0.7033997,0.9439877,-102.4046,161.1515,14.48545,-299.0281,-7.067724,55.97184,0,1.224791,0.2628944
410.3126,32182,left,1,-46.61756,202.5588,-8.435993,128.6979,-174.6241,32.68837,0.9624819,0.6405918,0.9569057,-100.7287,158.2984,15.83289,-300.4163,-8.199302,48.74124,0,1.136837,0.3334863
410.3459,32185,left,1,-42.93271,197.8906,-7.063394,90.73743,-114.4591,23.56818,0.9223738,0.5697096,0.9762427,-99.38008,157.0087,17.72244,-303.6253,-3.776273,51.06386,0,0.8819727,0.3703964
410.3799,32187,left,1,-40.84193,194.5629,-6.511933,66.28889,-123.9673,24.71033,0.9054276,0.5318659,0.9918813,-98.462,155.4435,18.36996,-303.0243,-4.047396,55.7397,0,0.9081867,0.4329123
410.4128,32190,left,1,-37.89367,192.1544,-5.779932,59.19418,-23.17122,25.11106,0.9232079,0.5267626,1.020107,-96.21303,153.4762,18.17806,-300.5914,-4.150324,63.59766,0,1.275596,1
410.4461,32193,left,1,-37.16891,194.0203,-4.719086,14.63742,94.83392,34.4565,0.9418129,0.5467743,1.025762,-94.97307,154.331,18.80954,-294.2117,-8.534879,68.3904,0,1.223402,1
410.4792,32195,left,1,-36.44991,195.6783,-4.115117,38.14342,31.64445,20.23109,0.9510251,0.5312002,1.032503,-94.17745,155.8565,19.28368,-289.2579,-11.9249,69.00895,0,1.122138,0.444065
410.5123,32198,left,1,-36.64063,196.6626,-3.147672,-13.18864,60.92562,16.37016,1.037098,0.6002121,1.051099,-92.61134,153.0406,17.82103,-290.7929,-13.27325,59.57486,0.1151859,1.37288,0
410.5466,32200,left,1,-36.77702,197.6736,-3.356897,-12.52624,23.54305,-3.278277,1.063257,0.6551776,1.066994,-92.35606,152.8364,16.12092,-290.8792,-12.6014,59.6925,0,0.7943338,0
410.5797,32202,left,1,-35.44607,193.9685,-3.765745,46.63101,-153.8874,-15.55212,1.069722,0.6697444,1.078432,-91.38754,149.4436,15.43366,-294.4296,-7.016442,69.96583,0,0.3652656,0
410.6131,32205,left,1,-33.89528,189.5459,-6.555119,35.51607,-69.52493,-79.79992,0.9971421,0.6314811,1.04987,-91.04733,148.1257,15.69654,-296.0845,5.034615,94.20959,0,0.0957425,0
410.6458,32207,left,1,-32.81603,187.1807,-8.631421,27.24609,-75.61871,-63.03561,0.9337032,0.5757164,1.02687,-90.91407,148.6277,16.13281,-296.2076,12.98495,106.3281,0,0.03015951,0
410.6791,32209,left,1,-32.3841,185.4964,-10.62728,10.7353,-38.57957,-61.23557,0.8787012,0.5402207,1.007241,-90.88602,149.0112,16.14856,-291.9328,14.57525,117.0781,0,0.03254325,0
410.7124,32211,left,1,-32.22961,184.9007,-12.2392,3.969105,-15.56529,-43.81307,0.8400611,0.5153023,0.9934499,-90.74479,149.5883,15.91788,-284.1148,9.379397,123.7561,0,0,0
410.7454,32213,left,1,-32.17453,184.5702,-13.24111,1.765442,-6.233623,-26.02446,0.828285,0.5056806,0.9891474,-90.61474,149.5138,15.32061,-279.8386,4.524756,124.1879,0,0,0
410.7785,32215,left,1,-32.22864,184.8306,-13.71373,-0.2944497,6.002323,-9.639794,0.8353154,0.5060983,0.9926067,-90.60074,149.4528,14.56389,-278.1044,0.6715445,121.2695,0,0,0
410.812,32217,left,1,-32.4907,185.6756,-14.11558,-9.274826,37.10027,-14.10844,0.858254,0.5275568,0.9952144,-90.38136,149.0712,13.59759,-276.4589,-2.900058,118.2851,0,0.03071343,0
410.8485,32219,left,1,-33.40625,187.3554,-13.96841,-38.66684,59.03838,23.26983,0.8524789,0.5171404,0.9923227,-91.46983,150.9532,13.6997,-280.6911,-2.528619,110.2306,0,0.1594625,0
410.8812,32221,left,1,-34.09511,189.5017,-12.77251,-11.41391,59.18817,25.82108,0.8295817,0.5145015,0.9386543,-90.63215,152.1765,16.87313,-282.8879,-4.8409,100.9138,0,0.7883814,0
410.9156,32223,left,1,-34.36702,191.792,-13.81472,20.10568,57.50032,-43.9548,0.7548553,0.4704555,0.8818921,-90.4052,156.0117,18.42722,-285.9025,-6.94129,80.93069,0.375354,1.810816,0.2264985
410.9495,32225,left,1,-30.51536,185.4401,-13.14495,70.94383,-161.6034,36.51736,0.5566089,0.3566776,0.898723,-90.74309,159.3495,20.40311,-293.4968,2.259562,74.19212,1,2.609878,1
410.9812,32227,left,1,-29.2338,179.9923,-11.30406,7.857924,-160.6392,67.53317,0.4139379,0.3147294,0.9063528,-91.98032,161.0083,22.56356,-315.6232,34.34406,73.74577,1,3.141593,1
411.0141,32229,left,1,-28.40549,176.6212,-10.9591,31.12832,-92.32136,-17.14121,0.4488109,0.3244719,0.890019,-90.7267,156.9281,23.5442,-325.9745,53.11341,74.14653,1,3.141593,0.7360052
411.0478,32231,left,1,-26.53792,173.5582,-11.49447,75.07536,-89.18041,-18.69121,0.4685797,0.3068171,0.8880855,-88.6312,153.6394,23.35891,-325.7071,57.09549,79.51844,1,3.141593,0.656361
411.0819,32233,left,1,-23.25156,169.4148,-12.26671,114.0643,-149.9547,-27.67935,0.4262073,0.2914475,0.8906298,-85.82739,151.6285,22.91345,-324.5475,63.12346,85.0353,1,3.141593,0.756578
411.1148,32236,left,1,-20.4778,162.5063,-13.26817,25.74222,-125.89,-7.152962,0.2728069,0.249736,0.879198,-83.74216,151.4266,23.4291,-326.5048,83.96972,95.50862,1,3.141593,0.8066946
411.1482,32238,left,1,-20.25632,160.752,-13.40222,6.798678,-47.00665,-1.908118,0.2410752,0.2339706,0.8736619,-83.56542,151.422,23.73642,-329.0287,95.89723,96.84156,1,3.141593,0.8157236
411.181,32241,left,1,-19.78811,159.5306,-12.99536,14.67251,-18.42146,11.04107,0.2202271,0.2184595,0.8741786,-83.2688,151.388,24.13323,-330.5827,102.1314,95.47184,1,3.141593,0.8529162
411.2153,32243,left,1,-19.48377,158.9573,-12.65063,11.39862,-20.49307,12.85197,0.2176687,0.2174076,0.8774146,-83.06672,150.8914,24.31424,-330.0552,100.2885,95.83777,1,3.141593,0.861309
411.2483,32245,left,1,-19.27049,158.7006,-12.47046,5.717326,-4.874138,3.494584,0.2213194,0.2173458,0.8817707,-82.95277,150.5337,24.30821,-329.4499,99.5713,97.25746,1,3.141593,0.8559312
411.2805,32247,left,1,-19.15094,158.8691,-12.47225,3.320462,10.53747,-1.652003,0.2296752,0.2195419,0.8809485,-82.73304,150.3525,24.40755,-328.5336,98.75317,99.23526,1,3.141593,0.8621145
411.3144,32249,left,1,-19.34157,159.0344,-12.60359,-8.645358,7.671115,-7.677262,0.2270168,0.2274726,0.8776533,-82.82053,150.5125,24.46128,-328.4302,99.64194,100.4063,1,3.141593,0.8823303
411.3481,32252,left,1,-20.01749,159.5342,-13.37531,-12.01476,12.88563,-15.70167,0.2272996,0.2360894,0.8712488,-83.34205,150.9802,23.95933,-329.9872,103.6583,98.83507,1,3.141593,0.8598661
411.3821,32254,left,1,-20.38637,159.8514,-13.92109,-9.293827,7.773143,-14.94433,0.2286958,0.2408035,0.8704476,-83.74024,151.3267,23.38233,-331.4819,107.6034,96.81209,1,3.141593,0.8210368
411.4144,32255,left,1,-20.57406,160.0791,-14.19634,-10.28327,12.47973,-15.0803,0.2252099,0.2411304,0.8710381,-83.98969,151.7434,23.04731,-332.2412,109.6234,95.68813,1,3.141593,0.8150306
411.4478,32257,left,1,-20.93806,160.7383,-14.23988,-11.35419,17.91243,1.494313,0.2294396,0.2526398,0.8678139,-84.24945,152.1221,23.12533,-332.6823,111.0314,95.73583,1,3.141593,0.8031768
411.4816,32258,left,1,-21.25346,161.5474,-14.03828,-14.1942,36.41185,9.072949,0.2315029,0.2621383,0.8624222,-84.37841,152.7076,23.59278,-332.7503,111.9979,96.62499,1,3.141593,0.7939094
411.5142,32260,left,1,-22.25871,164.259,-13.71196,-23.70693,64.5407,11.14787,0.2398402,0.3083013,0.8528335,-85.01661,154.4955,24.32547,-332.8816,114.587,99.49099,1,3.141593,0.8011196
411.5479,32261,left,1,-23.29138,165.289,-13.53804,-46.39955,46.27923,7.814553,0.2414535,0.3407132,0.8435695,-85.76121,154.9904,24.82952,-334.0927,115.2271,98.51768,1,3.141593,0.7526938
411.5804,32263,left,1,-25.38704,166.4639,-13.20128,-56.18369,54.09806,10.9284,0.2058624,0.3893031,0.8108594,-86.92025,156.5105,26.68834,-335.9615,112.7042,95.52887,1,3.141593,0.6531309
411.614,32265,left,1,-27.68457,170.64,-11.04602,-58.80962,103.2716,54.74401,0.2178205,0.4850354,0.7913132,-88.38432,158.5747,29.49851,-336.653,104.8543,93.96869,1,3.141593,0.6388094
411.6487,32267,left,1,-31.76017,174.8069,-8.686322,-105.115,119.3378,68.57598,0.1893562,0.6245321,0.7627219,-91.08746,162.0081,33.62625,-336.0706,101.5865,104.4221,1,3.141593,0.6625419
411.6809,32269,left,1,-37.56145,180.8446,-5.685827,-183.6126,219.2105,92.21018,0.228529,0.7721423,0.7292714,-94.93164,165.1999,38.30471,-340.0559,114.5674,115.9581,1,3.141593,0.673347
411.7146,32271,left,1,-41.78866,187.2408,-3.732047,-114.559,214.3985,69.73977,0.2527188,0.8873133,0.7359307,-98.87224,170.2761,40.05523,-345.371,136.0604,122.1967,1,3.141593,0.7063369
411.7481,32273,left,1,-44.30883,193.5676,-2.635063,-78.07106,238.0239,36.20547,0.3052653,0.9894043,0.737919,-100.5522,173.7904,40.93829,-345.8197,146.8625,129.2464,1,3.141593,0.8936074
411.7816,32276,left,1,-46.28336,199.0269,-1.917592,-88.19209,181.7915,11.58905,0.4039214,1.178985,0.7366548,-100.2369,173.7715,41.4353,-339.8708,153.0234,145.4771,1,3.141593,1
411.8144,32278,left,1,-47.11333,200.9166,-0.3856601,-42.00113,71.50889,54.99496,0.4662483,1.239415,0.7705693,-101.1607,173.48,41.23733,-337.2257,164.2878,154.6762,0,2.666473,0.5674499
411.848,32281,left,1,-48.87967,200.9164,-0.3423891,-46.52591,-35.39262,-6.150651,0.4780861,1.404527,0.7712948,-102.0237,172.9258,41.61048,-337.9406,182.433,155.3312,0,2.598451,0.5986465
411.8821,32284,left,1,-49.10284,199.7669,-0.4045169,-33.2977,8.028695,-3.004689,0.4491471,1.549984,0.8076957,-103.2731,173.6875,41.34712,-334.4544,194.5169,163.0062,0,2.609818,0.6392897
411.9145,32286,left,1,-49.99666,200.5008,-0.2772442,-33.4026,29.09452,7.212231,0.4498408,1.643004,0.8061347,-103.4016,174.3059,42.25462,-328.1644,199.9767,174.5508,0,2.584328,0.664471
411.9478,32289,left,1,-51.38452,201.3446,-0.1517866,-34.41888,18.57714,5.262497,0.4768745,1.734282,0.7960287,-103.302,173.0544,42.93855,-324.2419,186.4857,183.2408,0,2.564585,0.6777418
411.9808,32291,left,1,-52.25896,201.0193,0.0460957,-30.42147,-17.50396,5.115443,0.5105413,1.770277,0.7936198,-103.4193,170.6938,42.68131,-326.3983,174.0491,180.3356,0,2.547754,0.7049804
412.015,32293,left,1,-52.45209,199.5397,0.06688341,0.7083743,-67.7164,-0.6264543,0.5289467,1.795069,0.7947448,-103.3803,168.019,42.1618,-330.1773,162.8737,173.3725,0,2.536429,0.7252308
412.0473,32295,left,1,-51.77864,196.0151,-0.08294562,31.75531,-132.0732,-6.666024,0.5376058,1.811957,0.7970951,-102.7433,163.8977,41.54985,-333.2948,153.2584,165.6966,0,2.540508,0.7393087
412.0811,32297,left,1,-50.07513,189.5657,-0.3544192,54.71491,-210.9477,-7.146973,0.5237897,1.818383,0.8065616,-101.7806,158.1205,40.97546,-334.917,144.2467,159.8643,0,2.549514,0.7353321
412.1137,32299,left,1,-47.73929,182.927,-1.178363,79.76472,-190.3483,-33.46345,0.5198163,1.815884,0.8231819,-100.4514,151.9608,39.27158,-337.5949,137.0081,149.811,0,2.536804,0.7272052
412.1481,32302,left,1,-44.80797,172.3903,-3.768983,87.28826,-262.7231,-56.2785,0.5057206,1.794092,0.8312026,-98.19952,141.5435,36.18912,-336.8064,108.8649,139.5257,0,2.531306,0.6865331
412.1815,32304,left,1,-40.74921,167.0833,-7.847456,158.6713,-142.3074,-154.2775,0.4959816,1.765302,0.8258184,-94.18825,136.0371,32.08041,-333.2814,89.30074,128.671,0,2.565168,0.6462656
412.215,32306,left,1,-36.98967,163.4896,-11.69105,102.8777,-123.5699,-145.4455,0.4578359,1.76251,0.827098,-91.13338,134.071,28.61341,-331.0195,85.64682,122.3649,0,2.560453,0.6188629
412.2487,32309,left,1,-35.10672,160.7739,-15.8842,39.43113,-70.93478,-91.63175,0.416975,1.773668,0.8316896,-90.12561,133.7327,24.82204,-332.4259,98.80239,118.3636,0,2.569635,0.5797254
412.2809,32312,left,1,-34.6953,160.5126,-18.64147,4.369797,6.860819,-63.57846,0.4171133,1.790062,0.828002,-89.53918,133.577,22.28503,-332.5388,103.9363,115.8382,0,2.601831,0.5790052
412.314,32314,left,1,-34.33503,160.1047,-20.02666,16.08299,-27.44029,-50.04916,0.4277717,1.827246,0.8190228,-88.48557,132.3232,21.23048,-331.2723,99.03791,114.1083,0,2.598557,0.603903
412.3482,32317,left,1,-33.52963,158.577,-21.39843,25.56223,-36.26142,-37.68394,0.443117,1.868006,0.8220689,-87.44026,129.9691,19.58934,-330.4955,93.17505,110.4186,0,2.598374,0.5978772
412.3807,32319,left,1,-32.46087,157.6214,-22.41109,43.85244,-40.94853,-36.53082,0.4447824,1.928688,0.8482611,-87.147,129.3829,17.85398,-328.5974,92.96384,113.0114,0,2.621681,0.5363942
412.4141,32322,left,1,-28.97908,156.4064,-25.90619,94.56316,-34.75875,-121.3433,0.5255653,2.237978,0.8871601,-82.62637,125.101,13.41561,-316.3318,83.32664,124.3942,0,2.683341,0.3925652
412.4475,32324,left,1,-26.4806,157.2363,-28.53623,77.10646,46.73077,-94.51522,0.6673471,2.587218,0.880387,-75.77379,119.2857,10.27024,-305.3368,67.29081,125.4959,0,2.647339,0.3583868
412.4818,32327,left,1,-26.03015,167.4072,-34.40571,72.59256,294.2825,-172.6746,0.877565,-2.959974,0.9375074,-70.43334,121.2596,1.246517,-294.2331,29.54313,102.1492,0,2.529163,0.6752434
412.5141,32329,left,1,-24.24137,173.0523,-40.72247,21.33081,180.2394,-222.7674,0.8977304,-2.711217,0.9427577,-67.21246,125.778,-4.358188,-275.9432,-10.77634,76.0407,0,2.496632,0.8089132
412.5486,32332,left,1,-24.08447,173.8736,-45.14779,45.36647,-18.46905,-77.33456,0.8962104,-2.662475,0.9428331,-66.24972,125.9566,-8.378073,-253.9695,-40.18876,68.01943,0,2.448839,0.8474318
412.5812,32334,left,1,-23.21047,171.8503,-45.35091,32.66261,-84.61346,4.41022,0.9094154,-2.661151,0.9414909,-64.577,122.861,-9.019066,-245.4132,-50.96228,66.8976,0,2.430673,0.7794268
412.6133,32336,left,1,-22.20058,170.1102,-44.85764,36.4053,-45.47679,17.77052,0.9197653,-2.662261,0.9425688,-63.12371,120.4044,-8.965296,-240.3482,-57.57761,65.82425,0,2.420668,0.6991779
412.6484,32339,left,1,-20.93896,169.061,-43.58325,30.34543,-18.94099,40.56099,0.9310313,-2.641267,0.9461256,-61.68214,119.0053,-7.999753,-239.0629,-59.70088,64.66228,0,2.420148,0.6524353
412.681,32342,left,1,-19.13869,168.0911,-41.42299,53.803,-32.49083,64.58382,0.9468691,-2.610699,0.9468157,-59.69878,117.6961,-6.27457,-245.0331,-54.72766,61.55484,0,2.457214,0.6495463
412.7131,32344,left,1,-18.00163,168.2039,-39.73272,36.41068,21.50218,64.0985,0.9585946,-2.602993,0.9549785,-58.7448,117.5932,-5.178146,-247.7869,-52.08458,59.25888,0,2.477443,0.636885
412.7477,32347,left,1,-16.73744,167.6032,-37.18838,30.24683,-2.822822,46.49052,0.9780663,-2.60319,0.9827774,-58.50324,117.0317,-3.830883,-252.3683,-48.00834,58.27954,0,2.490313,0.6714259
412.7804,32349,left,1,-15.74839,167.625,-36.83042,36.5749,-11.77854,6.928636,0.9666203,-2.614942,0.9759313,-57.79712,117.6257,-3.0729,-257.3222,-40.41327,59.32125,0,2.515296,0.7014025
412.8129,32351,left,1,-14.83132,167.1711,-36.92305,22.828,-17.12063,-2.954832,0.9449053,-2.63468,0.9591556,-56.79987,117.6718,-2.406476,-257.6971,-39.17632,58.57325,0,2.528289,0.7533298
412.8473,32353,left,1,-14.31511,166.2994,-36.86163,14.72539,-23.16365,1.010835,0.9078035,-2.688893,0.9573351,-57.3633,118.1459,-1.691381,-255.5952,-42.7671,57.39092,0,2.504643,0.8206809
412.8798,32355,left,1,-14.02914,165.901,-36.77937,4.480133,-6.955321,2.298908,0.8731344,-2.717897,0.9670343,-58.50344,119.3522,-1.12832,-250.5265,-50.24684,54.03418,0,2.469104,0.8823115
412.9135,32357,left,1,-14.26528,165.7651,-36.32028,-10.07652,-0.7879043,13.27247,0.8653361,-2.728286,0.9710357,-58.92077,119.2729,-0.7792078,-243.3104,-59.84096,50.19416,0,2.432515,0.9137328
412.9467,32358,left,1,-14.50999,166.0469,-36.12966,-13.33024,15.34785,10.38345,0.8660678,-2.728134,0.971219,-59.06225,119.3958,-0.6617862,-240.95,-62.62551,48.98357,0,2.422449,0.9128944
412.9795,32360,left,1,-15.40835,167.6389,-35.70683,-21.9564,48.68227,9.880863,0.8697421,-2.729493,0.9805656,-60.23871,120.9528,-0.5988725,-238.7633,-64.67833,47.87409,0,2.407872,0.8872589
413.0129,32362,left,1,-16.1189,168.8474,-35.08912,-14.82295,26.03166,17.9089,0.8750169,-2.723013,0.9945611,-61.4822,122.3693,-0.3484592,-237.8964,-65.24111,48.2306,0,2.4044,0.8761343
413.0471,32364,left,1,-16.33834,169.0402,-34.19096,-4.236913,3.652637,21.9203,0.8885444,-2.712656,1.003956,-61.72162,122.2128,0.0975908,-236.1117,-67.09938,49.37835,0,2.400103,0.8901206
413.0804,32365,left,1,-16.391,168.9481,-33.70493,-2.526422,-4.418154,23.31579,0.8933848,-2.710975,1.003929,-61.61141,121.8635,0.4515296,-235.8617,-67.6005,49.64309,0,2.395002,0.911325
413.1129,32367,left,1,-16.38429,169.216,-33.09363,2.591892,7.441536,12.85795,0.9025191,-2.704211,1.001698,-61.23502,121.6591,0.8808561,-236.8884,-66.61943,49.63197,0,2.383504,0.9750865
413.1458,32368,left,1,-16.35065,169.3609,-32.92981,1.586373,6.829425,7.723959,0.9031024,-2.702889,1.001318,-61.19944,121.8033,1.032656,-237.8182,-65.67303,49.38591,0,2.382143,1
413.18,32370,left,1,-16.21548,169.628,-32.81679,2.550255,5.482627,2.387186,0.9018251,-2.703357,1.001107,-61.16442,122.1927,1.163351,-239.5488,-63.73586,49.00854,0,2.38064,1
413.2133,32371,left,1,-16.16796,169.6442,-32.78773,2.230952,0.7589903,1.364296,0.9009889,-2.705718,1.002977,-61.27435,122.3311,1.156085,-240.3204,-62.94889,49.04581,0,2.380481,1
413.2469,32373,left,1,-16.19608,169.6975,-32.74228,-1.538589,1.080323,1.582686,0.9006879,-2.70992,1.005228,-61.46323,122.4744,1.118801,-241.1821,-62.14043,49.05735,0,2.375936,1
413.2799,32374,left,1,-16.2868,169.8138,-32.76411,-4.202946,5.391134,-1.011243,0.9004452,-2.710688,1.006266,-61.62211,122.6343,1.066435,-241.3639,-62.01746,48.77609,0,2.37441,1
413.3128,32376,left,1,-16.53334,169.7483,-32.95811,-7.513572,-2.244625,-5.908914,0.8995628,-2.711541,1.005897,-61.85431,122.5564,0.8689308,-240.9267,-62.93621,47.82816,0,2.365541,1
413.3461,32377,left,1,-16.72569,169.4479,-33.00979,-8.218628,-12.83595,-2.208222,0.9027717,-2.708152,1.007496,-61.98339,122.1101,0.7027716,-239.7056,-64.83422,47.03017,0,2.363777,1
413.3803,32379,left,1,-17.07252,169.5097,-32.92786,-4.966306,1.387042,3.501494,0.9214118,-2.697968,1.010884,-61.83426,121.3007,0.2356472,-237.9677,-67.21137,46.27653,0,2.380136,0.98111
413.4135,32380,left,1,-16.97617,169.7778,-32.89536,4.023823,11.19624,1.357361,0.9365687,-2.686677,1.013737,-61.42031,121.0047,-0.1227133,-238.9014,-66.06428,46.62366,0,2.384977,0.8496289
413.4463,32381,left,1,-16.88595,170.0939,-33.13313,3.7384,13.0986,-9.851953,0.9475002,-2.67814,1.015657,-61.1478,120.9916,-0.6082574,-241.3545,-63.08886,47.55308,0,2.393914,0.7587497
413.4794,32383,left,1,-16.7068,169.9996,-33.6846,6.974782,-3.540306,-11.62034,0.9519659,-2.667867,1.011696,-60.72937,120.7941,-1.021227,-244.9786,-58.50112,49.82224,0,2.403877,0.6842244
413.5124,32384,left,1,-16.38345,169.8887,-33.97853,13.52766,-4.639325,-12.29703,0.9499552,-2.663607,1.00762,-60.30056,120.755,-1.087659,-245.9465,-56.79923,50.77441,0,2.410076,0.6705844
413.5462,32386,left,1,-15.86793,169.4841,-34.12022,8.101427,-12.4052,2.007563,0.9529524,-2.658195,1.004701,-59.56569,120.2103,-1.161105,-246.7735,-55.22223,52.28271,0,2.438841,0.6547257
413.5795,32387,left,1,-15.92261,169.1323,-33.96941,-2.345625,-15.09203,6.469022,0.9608751,-2.657264,1.005282,-59.35305,119.4717,-1.217051,-246.683,-55.23829,54.13176,0,2.465054,0.6477163
413.6136,32389,left,1,-15.82125,169.0492,-34.1662,8.078159,3.344963,-9.687933,0.9623775,-2.641877,1.000537,-58.91557,119.3156,-1.07444,-246.0487,-54.48488,57.69778,0,2.532272,0.6830953
413.6459,32390,left,1,-15.59257,169.3864,-34.47272,9.767979,14.40435,-13.09302,0.9419937,-2.648539,0.9938321,-59.0234,120.4409,-0.665878,-245.1173,-54.76165,57.23652,0,2.538659,0.7259581
413.6797,32391,left,1,-15.80147,169.8569,-34.39004,-9.005481,20.27956,3.564325,0.9282281,-2.663343,0.9901558,-59.44835,121.2995,-0.3082506,-243.8696,-56.35463,55.43562,0,2.514468,0.764298
413.7129,32393,left,1,-16.4611,170.291,-33.62004,-14.76316,1.194022,23.73433,0.924122,-2.687421,0.9855906,-59.9048,121.3827,0.1971706,-241.9417,-60.23101,50.77983,0,2.438737,0.8578364
413.7464,32394,left,1,-16.96146,169.8956,-32.74509,-21.85275,-17.26893,38.21267,0.9332412,-2.701714,0.9919561,-60.44234,120.5654,0.431246,-242.4571,-61.43746,49.67739,0,2.396354,0.9191037
413.7803,32396,left,1,-16.8958,169.117,-30.47336,10.73333,1.55788,50.87438,0.9592007,-2.69099,1.023825,-61.33385,119.7112,1.35508,-245.2713,-60.59197,49.7014,0,2.345269,0.9489428
413.8133,32397,left,1,-16.3927,169.5152,-29.54066,24.00835,19.00432,44.50974,0.9797835,-2.663339,1.044473,-61.29589,120.0995,1.663657,-246.0524,-58.78069,52.12661,0,2.332465,0.9575534
413.8459,32399,left,1,-16.38165,168.4454,-27.3931,-2.420638,-42.28283,50.96475,0.9862298,-2.680932,1.067902,-62.56437,119.7395,3.139696,-251.4143,-53.53969,57.81682,0,2.333699,1
413.8798,32401,left,1,-16.64976,169.1083,-25.63311,-25.60551,49.51756,46.55421,0.9775118,-2.692303,1.090433,-64.39746,121.7791,4.797194,-250.4515,-53.36531,63.00299,0,2.330641,1
413.9131,32403,left,1,-18.09671,171.7288,-24.16765,-43.78157,46.20284,40.34275,0.9780599,-2.720507,1.106275,-66.55853,124.6871,5.729377,-247.5773,-54.23734,68.16203,0,2.344558,1
413.9467,32404,left,1,-18.70594,172.916,-23.59406,-32.96887,64.24428,31.04005,0.9698874,-2.73735,1.116969,-68.0069,126.6178,6.152254,-246.5682,-54.44176,69.49956,0,2.339533,1
413.979,32406,left,1,-19.10647,175.8703,-22.65649,-8.892604,90.72077,24.89713,0.962152,-2.746322,1.157727,-70.948,131.8322,6.228891,-243.9417,-55.61535,66.36339,0,2.288773,1
414.0125,32408,left,1,-20.38301,178.3073,-21.51029,-49.27792,54.50485,31.63203,0.9753218,-2.778021,1.183322,-73.29134,134.4568,5.708715,-244.7001,-56.24564,59.84932,0,2.2897,1
414.0468,32410,left,1,-21.39063,177.2066,-19.97091,-15.87682,-65.49928,60.9666,0.991236,-2.807072,1.218587,-76.07451,134.4113,5.427812,-250.8848,-53.79454,57.38464,0,2.443886,0.890076
414.0803,32412,left,1,-20.80584,176.1113,-18.18174,34.48149,13.76718,46.44918,1.024662,-2.791424,1.245068,-76.16766,133.5295,6.17648,-253.1489,-51.31021,62.67006,0,2.468112,0.5871183
414.1128,32414,left,1,-18.99575,179.0011,-16.75765,61.72666,101.1928,40.69476,1.108138,-2.711231,1.281413,-73.96886,135.1157,6.170045,-251.223,-48.63187,65.30881,0,2.440793,0.6008697
414.1469,32416,left,1,-17.67088,176.8439,-14.69468,4.865666,-139.2362,72.73035,1.141652,-2.692271,1.297665,-72.67244,132.4377,7.112294,-254.7152,-48.09572,61.40508,0,2.459431,0.7274964
414.1801,32418,left,1,-17.55718,172.4069,-12.70735,15.82378,-111.4982,57.37122,1.125757,-2.727026,1.289303,-72.52254,127.8216,8.833721,-255.3403,-52.73282,60.38324,0,2.474002,0.8256716
414.2126,32420,left,1,-17.70734,171.6986,-11.06171,-13.30972,-4.320756,49.74178,1.144547,-2.739752,1.304806,-72.95631,126.8975,9.346557,-253.9664,-55.50075,60.784,0,2.451627,0.7212661
414.2473,32422,left,1,-18.65042,170.6018,-9.949223,-31.49767,-55.36176,34.42613,1.15785,-2.75729,1.307579,-73.52236,124.9462,9.633707,-255.6903,-55.35434,64.27931,0,2.44864,0.6148891
414.2793,32424,left,1,-19.01216,167.7577,-9.278773,-3.665373,-99.08858,20.96083,1.156283,-2.78362,1.309312,-74.29685,122.4716,10.01064,-262.6173,-49.38811,70.66704,0,2.496596,0.5834088
414.3126,32426,left,1,-18.11443,165.6749,-8.602514,26.83316,-52.4946,25.52888,1.160551,-2.798172,1.325306,-74.86193,121.9967,10.07335,-273.9939,-36.67859,72.10725,0,2.532856,0.6186757
414.3466,32428,left,1,-16.71315,163.3461,-7.487956,48.18621,-94.87276,37.46969,1.194236,-2.781263,1.351506,-74.2931,120.2694,9.967286,-278.1891,-33.07047,69.90804,0,2.533545,0.7239778
414.38,32431,left,1,-15.14159,159.8923,-5.823607,12.21297,-31.06758,29.77494,1.259314,-2.722747,1.37383,-71.42621,114.5812,10.01917,-275.6439,-39.33621,67.32654,0,2.138415,0.6306137
414.4134,32433,left,1,-14.87299,158.799,-5.15577,11.77787,-42.74438,18.32724,1.283088,-2.700156,1.382233,-70.52887,112.5305,10.07614,-274.4506,-41.61818,67.81444,0,1.950173,0.5593716
414.4468,32435,left,1,-14.82879,157.6833,-4.761721,0.7016667,-28.64732,11.11383,1.287284,-2.699332,1.383758,-70.424,111.2893,10.24867,-275.9794,-40.74796,67.79197,0,1.912406,0.5737175
414.479,32437,left,1,-15.18709,156.999,-4.663536,-12.77326,-17.84253,0.8431768,1.28119,-2.712159,1.380743,-70.93241,110.809,10.35634,-278.5473,-37.87803,69.24433,0,1.889281,0.5683655
414.5124,32439,left,1,-15.72966,156.5129,-4.744041,-18.09132,-6.603752,-2.819767,1.274414,-2.725031,1.376998,-71.6178,110.5544,10.35821,-281.8651,-33.51063,71.35764,0,1.865853,0.5682597
414.546,32441,left,1,-16.57771,156.7022,-4.930683,-27.94926,16.04405,-5.490109,1.271615,-2.731224,1.373876,-72.40183,110.7116,10.20144,-284.7069,-29.61263,72.77342,0,1.82497,0.5762269
