Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
421.5657,51155,left,2,-76.76303,143.1944,-3.210065,-52.36236,-40.92817,40.21682,-0.1239238,0.5202371,0.6064444,-120.6468,138.5206,46.24575,-194.9922,-67.09673,150.0845,0.0978796,2.38798,0
421.5822,51157,right,2,163.1601,223.5033,89.7458,-80.31622,-78.43223,61.92897,1.576017,-0.5215971,-1.573792,223.5436,192.8154,83.90282,402.5909,29.94636,81.05993,0,0.066987,0
421.5822,51157,left,2,-77.11739,142.2793,-2.570893,1.361929,-58.54782,17.56133,-0.1506872,0.4636725,0.6200122,-121.5415,139.1019,46.30294,-194.1867,-67.02887,150.3469,0.05968837,1.775143,0.001231816
421.5995,51159,right,2,162.0328,222.7171,90.96959,-70.56106,-46.45596,73.89853,1.59633,-0.5392136,-1.585962,222.1051,191.4212,84.6017,405.8344,33.80552,86.03165,0,0.0721463,0
421.5995,51159,left,2,-76.46596,142.6668,-3.138738,47.71297,47.29195,-62.08095,-0.15563,0.4475577,0.6224945,-120.9973,139.9301,45.68562,-194.4996,-64.52161,152.4478,0.2310759,1.598276,0.005783674
421.6153,51161,right,2,161.3776,221.8374,92.33869,-20.94432,-52.75192,73.8868,1.63583,-0.547568,-1.609752,221.3952,190.6391,84.96558,409.7082,38.64772,91.6979,0,0.0195091,0
421.6153,51161,left,2,-75.29633,142.3058,-4.940535,82.94476,-75.08197,-109.6189,-0.1268773,0.4562086,0.6085441,-119.4041,138.7453,44.57086,-199.7194,-59.50131,157.9562,0.3652323,1.666274,0
421.632,51163,right,2,160.4715,221.2062,93.56124,-46.51951,-20.33753,75.35218,1.659608,-0.5531594,-1.624299,220.4063,190.0171,85.63319,409.4375,39.07318,95.51772,0,0.08052254,0
421.632,51163,left,2,-75.06328,142.3499,-6.442372,-8.025391,29.9122,-89.69236,-0.09183177,0.4645154,0.5991408,-118.8758,137.5531,43.53408,-204.1743,-55.41537,162.2854,0.2708504,1.652897,0
421.6489,51165,right,2,159.2671,220.3825,94.52171,-77.92159,-53.89918,54.112,1.665047,-0.5458795,-1.626585,219.3367,189.5327,86.4792,406.8735,36.73402,96.62329,0,0.1346377,0
421.6489,51165,left,2,-75.29751,142.6243,-7.904712,-15.35914,10.37933,-76.85632,-0.05437703,0.4867715,0.570724,-117.9183,136.2778,43.17712,-206.9063,-53.66106,164.1099,0.209171,1.63931,0
421.665,51166,right,2,158.4445,219.8587,95.06348,-95.88584,-61.05182,63.15046,1.669947,-0.5406251,-1.628803,218.5846,189.216,86.82124,405.7569,35.92641,96.43228,0,0.1250769,0
421.665,51166,left,2,-75.5219,142.8626,-8.164451,-26.15646,27.782,-30.27613,-0.03498557,0.5050116,0.553625,-117.4087,135.5959,43.52284,-208.4032,-53.39378,164.4626,0.1037417,1.593103,0
421.6816,51168,right,2,156.7394,218.8678,95.95171,-98.84389,-50.47534,50.6584,1.682524,-0.5254241,-1.633707,217.263,189.1272,87.37683,403.8872,35.01866,94.5564,0,0.1601092,0
421.6816,51168,left,2,-75.95051,143.8098,-8.5709,-29.71568,60.99628,-24.02182,-0.001075149,0.5302963,0.5268977,-116.7471,134.9507,43.95283,-213.2439,-51.83336,164.0763,0,1.407147,0
421.6981,51170,right,2,155.0138,217.9646,97.01839,-103.674,-61.39358,64.70337,1.687936,-0.5403409,-1.638872,215.3077,187.7152,88.41178,404.8028,37.38245,99.82304,0,0.1429463,0
421.6981,51170,left,2,-76.37442,145.4766,-9.233206,-28.37958,114.4531,-39.98706,0.03920078,0.5686454,0.5126639,-116.6109,134.5941,43.59725,-219.1386,-49.00776,163.6681,0,1.199221,0
421.7147,51172,right,2,153.4541,216.9422,98.38822,-84.58595,-60.9667,82.87293,1.692945,-0.537434,-1.641168,213.9295,187.0533,89.77779,405.5031,39.54125,103.2313,0,0.1549998,0
421.7147,51172,left,2,-77.45292,148.0654,-9.372723,-79.7923,162.5872,12.28527,0.09058915,0.6294988,0.5062401,-117.1757,134.2714,43.38058,-220.4408,-48.88373,163.5129,0,0.9843716,0
421.7313,51174,right,2,151.225,215.0672,99.71262,-153.4258,-115.6176,65.7463,1.691559,-0.5250331,-1.638437,212.0987,185.94,91.13927,405.9609,41.23263,102.2607,0,0.14038,0
421.7313,51174,left,2,-79.52599,151.4391,-8.49404,-136.8295,235.8246,46.6419,0.1559347,0.6980155,0.4943087,-118.0004,133.6088,44.0661,-213.1631,-56.16088,160.5907,0,0.8679537,0
421.7478,51176,right,2,148.5136,213.1729,100.9293,-146.5818,-95.23326,70.67835,1.700061,-0.532298,-1.644204,209.3356,183.9482,92.08974,406.1082,43.18713,102.999,0,0.06942602,0
421.7478,51176,left,2,-82.09976,155.5468,-8.162207,-153.0596,238.0946,8.932187,0.2216418,0.74953,0.4717001,-118.6237,133.6732,44.30249,-202.8506,-63.91801,156.1758,0,0.8972494,0
421.7651,51178,right,2,146.1074,211.5879,102.0202,-165.4384,-125.6239,46.17101,1.709088,-0.5062094,-1.64423,207.7807,184.1882,93.28745,407.2504,47.22895,103.9075,0,0.06834127,0
421.7651,51178,left,2,-84.33369,159.6591,-8.903988,-115.1495,225.1531,-52.60993,0.2895659,0.7879199,0.4447941,-118.6843,133.8741,43.34942,-194.2757,-68.34389,153.1338,0,0.9038645,0
421.7816,51180,right,2,142.5922,209.028,102.0761,-214.6546,-153.0789,-11.51415,1.696404,-0.461485,-1.630633,205.3156,184.0028,93.88499,403.9904,45.51926,97.86425,0,0.07689083,0
421.7816,51180,left,2,-86.55532,163.8513,-9.870149,-137.6778,271.6825,-55.24543,0.3645154,0.8350437,0.400114,-117.7369,133.7237,42.20871,-185.6248,-71.52201,151.4361,0,0.9517564,0
421.7975,51182,right,2,138.5714,206.3853,101.5939,-229.001,-153.265,-30.59069,1.65721,-0.4443196,-1.610659,201.5928,181.8502,94.159,397.9986,40.16064,89.56927,0,0.05463525,0
421.7975,51182,left,2,-88.58113,167.8757,-10.4898,-108.9669,219.0163,-30.34998,0.4423179,0.8982194,0.3527927,-116.3891,133.2066,40.86679,-178.1906,-74.05807,149.9273,0,1.129089,0
421.8141,51184,right,2,134.7465,203.8241,101.0581,-226.834,-143.5732,-32.77923,1.598921,-0.4433556,-1.584015,197.7721,178.8118,94.76233,395.3141,38.92536,85.32256,0,0,0
421.8141,51184,left,2,-90.28104,171.5107,-10.80868,-82.36781,214.8212,-36.37019,0.5138582,0.9628158,0.3131968,-115.1543,132.8229,39.36205,-172.0151,-74.75005,150.5398,0,1.229046,0
421.8307,51186,right,2,131.5116,201.3536,100.6349,-178.0988,-161.958,-23.48589,1.507666,-0.4216574,-1.541813,194.8515,176.655,96.26905,392.1523,36.74886,82.55796,0,0,0
421.8307,51186,left,2,-91.43118,175.1099,-11.37517,-61.80888,199.247,-23.54935,0.5666062,1.023305,0.2831764,-114.1473,133.6678,37.80215,-169.865,-70.0259,156.5191,0,1.258589,0
421.8474,51188,right,2,128.8793,198.9396,100.4887,-136.0142,-123.0584,13.59508,1.410918,-0.3986087,-1.499791,192.3996,174.5072,97.80064,385.7923,30.02479,77.23412,0,0,0
421.8474,51188,left,2,-92.9884,178.221,-11.36005,-96.41154,182.7366,6.349492,0.6008943,1.076434,0.2583916,-114.2519,135.2274,37.31737,-175.4945,-59.26254,168.1679,0,1.236552,0
421.8641,51189,right,2,127.4397,197.9473,100.7011,-166.0263,-114.4364,24.49865,1.368038,-0.3927147,-1.481767,190.9886,173.5064,98.66212,383.493,28.08053,76.34877,0,0,0
421.8641,51189,left,2,-93.79854,179.7101,-11.23405,-93.43093,171.7327,14.53138,0.611877,1.09963,0.2523309,-114.708,136.288,37.27919,-179.2202,-53.11814,173.91,0,1.213555,0
421.8804,51191,right,2,124.6569,196.5156,101.9792,-185.093,-95.54861,71.5681,1.333095,-0.3972502,-1.468463,188.1439,171.7039,99.97949,383.3698,29.63277,79.50909,0,0,0
421.8804,51191,left,2,-95.0121,181.9481,-10.83268,-73.19401,116.474,32.20415,0.636902,1.146963,0.2386305,-115.048,137.4744,37.17492,-184.3191,-42.83958,183.4785,0,1.166067,0
421.8971,51193,right,2,122.2118,195.088,103.777,-130.1531,-83.85044,111.4966,1.312726,-0.4204794,-1.456119,185.4227,169.2692,102.0249,387.1453,36.31131,83.24023,0,0,0
421.8971,51193,left,2,-96.72766,183.5958,-9.795506,-104.1959,85.31373,66.6972,0.6635443,1.199651,0.2088669,-115.0691,137.7298,37.61071,-186.4521,-37.49982,189.0099,0,1.157426,0
421.9141,51195,right,2,119.9894,194.3721,105.9443,-163.2967,-55.58454,116.2141,1.29811,-0.4526134,-1.440875,182.7891,167.3199,104.8842,391.7445,45.71141,88.4018,0,0,0
421.9141,51195,left,2,-98.95795,184.6391,-8.252671,-148.6859,61.40596,97.05509,0.674935,1.253768,0.1730627,-115.3606,137.8153,38.93927,-186.375,-37.03963,190.9438,0,1.177963,0
421.9308,51197,right,2,118.3708,194.0861,107.2758,-63.46005,20.80613,86.77234,1.281771,-0.4821823,-1.426289,180.791,166.0444,107.0222,396.6727,56.34899,97.82098,0,0,0
421.9308,51197,left,2,-102.033,186.9463,-6.869602,-176.0851,149.8578,71.72358,0.6900612,1.317127,0.1234955,-115.6934,138.7449,39.81475,-182.1802,-41.07486,188.0276,0,1.201431,0
421.9467,51199,right,2,117.7529,196.0662,108.5954,-53.4763,105.1709,49.65073,1.212463,-0.5148134,-1.385483,179.8742,167.4164,110.7212,401.7386,69.97326,112.6515,0,0,0
421.9467,51199,left,2,-104.4542,188.3179,-5.785935,-137.4917,48.28456,71.51958,0.7080134,1.383027,0.06957712,-115.1625,138.7033,40.18589,-176.2139,-45.92886,184.7763,0,1.152376,0
421.9632,51201,right,2,117.2223,198.6451,108.7331,-8.352795,150.9594,-4.151095,1.150419,-0.5594207,-1.344666,178.8302,169.2351,113.309,405.2749,84.09442,127.3282,0,0,0
421.9632,51201,left,2,-106.6394,188.999,-4.484519,-131.1495,58.12274,75.42641,0.7082573,1.434906,0.04059429,-115.5506,138.8416,41.28525,-171.0734,-50.97079,181.3251,0,1.140865,0
421.9799,51203,right,2,117.0214,198.8685,107.3827,-29.72021,-37.37172,-109.1712,1.071351,-0.6124578,-1.287637,177.8124,168.5111,115.2641,404.4814,86.5846,140.4016,0,0,0
421.9799,51203,left,2,-108.3114,190.1399,-3.318773,-93.39113,57.51194,74.57545,0.7151913,1.468168,0.02217311,-116.1094,139.3695,41.97667,-169.1098,-54.09626,177.9349,0,1.138084,0
421.9963,51205,right,2,116.6486,198.555,104.9486,-47.73774,-21.82505,-172.4056,0.9694182,-0.6686623,-1.213516,176.3286,167.1538,116.6827,397.205,71.04982,143.146,0,0,0
421.9963,51205,left,2,-109.8436,191.2687,-2.104155,-95.44176,75.21228,71.92466,0.7325727,1.505743,-0.006044386,-116.2089,139.5876,42.37181,-169.0558,-54.98396,176.8031,0,1.138124,0
422.0134,51207,right,2,115.6937,198.1067,101.4872,-72.52444,-20.06458,-208.8541,0.8761808,-0.7449551,-1.130151,173.7296,165.3124,117.1735,387.841,53.70522,137.7359,0,0,0
422.0134,51207,left,2,-111.4773,192.7773,-0.9163701,-96.54877,85.92696,69.47961,0.7560105,1.534038,-0.04121339,-116.4168,140.1125,42.55397,-172.7867,-53.57718,176.8276,0,1.162304,0
422.0295,51208,right,2,115.0618,198.1804,99.48287,-72.33606,8.439223,-229.4328,0.8222325,-0.7855134,-1.086016,172.3073,165.1204,117.3664,382.8911,46.5502,135.2051,0,0,0
422.0295,51208,left,2,-112.3162,193.588,-0.3773902,-96.01865,92.79955,61.69642,0.7653911,1.54138,-0.05331169,-116.8038,140.5514,42.67781,-174.378,-52.96104,176.6958,0,1.155043,0
422.046,51210,right,2,113.5144,198.203,94.91211,-71.86009,-15.95168,-265.8884,0.7334422,-0.8505748,-1.00246,169.1365,164.9112,116.9168,374.4987,37.00999,130.7119,0,0,0
422.046,51210,left,2,-114.0439,195.2505,0.7569726,-101.1669,93.13427,64.72382,0.7812204,1.560448,-0.0784159,-117.5089,141.5387,43.04437,-175.9827,-52.64011,175.7022,0,1.132537,0
422.0626,51212,right,2,112.4026,197.863,90.40497,-61.42605,-30.71116,-247.6563,0.6631835,-0.8981959,-0.9288129,166.5675,164.9417,116.171,371.8126,36.97366,131.0468,0,0,0
422.0626,51212,left,2,-115.545,195.8312,2.139498,-85.75839,24.10473,78.98405,0.7917701,1.599069,-0.1125383,-117.4901,141.5842,43.80465,-177.1041,-53.39678,174.7674,0,1.123961,0
422.0792,51214,right,2,111.3276,196.024,86.14646,-36.77683,-109.9302,-213.3807,0.6191952,-0.9288517,-0.8684891,164.1746,163.7682,115.2491,374.9852,47.3881,142.4012,0,0,0
422.0792,51214,left,2,-117.247,196.9151,3.342947,-101.1242,79.69901,66.76099,0.8049093,1.630524,-0.1619107,-117.2092,142.1309,44.30244,-177.5676,-53.69036,173.6608,0,1.152971,0
422.0957,51216,right,2,110.5009,194.4913,82.69881,-43.27931,-83.38174,-187.8385,0.5875228,-0.9549413,-0.823168,162.2162,162.9589,114.4836,377.159,59.08023,156.0951,0,0,0
422.0957,51216,left,2,-118.8267,198.4671,4.204594,-81.49288,89.58121,44.05237,0.8244678,1.639104,-0.2077544,-117.2119,143.0378,44.22274,-177.3777,-53.81709,172.0934,0,1.1255,0
422.1129,51218,right,2,110.3523,194.8942,80.17966,22.23038,50.72342,-106.1771,0.5541151,-0.9914829,-0.7874032,160.8438,163.8607,114.3648,372.5215,60.69138,171.5604,0,0,0
422.1129,51218,left,2,-120.2532,200.3139,4.93634,-80.95367,112.5584,33.6949,0.8369026,1.648845,-0.2357951,-117.73,144.4747,44.30115,-179.2835,-52.92901,170.6562,0,1.093558,0
422.1289,51220,right,2,110.3779,195.2906,78.6809,-15.02462,5.870713,-96.43253,0.5432101,-1.008348,-0.7724822,160.108,164.3591,114.0969,367.231,60.76216,185.444,0,0,0
422.1289,51220,left,2,-121.7187,202.3033,5.616204,-79.64228,109.2181,36.20856,0.8402302,1.651178,-0.2493316,-118.7636,146.3275,44.74667,-181.0772,-52.23769,168.89,0,1.057614,0
422.1456,51222,right,2,110.2233,194.7438,76.95749,-16.52687,-43.60852,-113.2559,0.532965,-1.027898,-0.7594525,159.2944,163.9152,113.3871,362.6358,60.43677,195.0398,0,0,0
422.1456,51222,left,2,-122.9277,203.6612,6.251009,-65.4435,70.30426,33.15893,0.8458104,1.668348,-0.2773567,-119.0139,147.5732,45.07738,-184.4237,-49.77494,169.5681,0,1.041215,0
422.162,51224,right,2,109.9247,194.1823,74.59901,-24.65587,-48.52636,-151.0587,0.5276198,-1.04765,-0.7495542,158.4628,163.2574,111.6611,359.2614,58.94214,198.3842,0,0,0
422.162,51224,left,2,-123.5969,204.6387,6.531765,-30.83611,50.17923,15.72554,0.8514964,1.671331,-0.2961088,-119.1538,148.4758,45.15211,-186.6673,-47.30579,170.986,0,1.032054,0
422.1789,51226,right,2,109.8338,193.8031,72.1189,-10.24365,-18.65219,-150.323,0.5190612,-1.052193,-0.7405353,158.1404,163.184,109.7247,359.395,61.77347,198.8043,0,0,0
422.1789,51226,left,2,-123.8511,205.7521,6.542356,-5.753691,68.01478,-3.741265,0.8541372,1.658612,-0.2938375,-119.6482,149.5554,45.14857,-187.2899,-45.61997,171.8523,0,1.015821,0
422.1952,51228,right,2,109.4967,193.084,69.06348,-27.74718,-48.2023,-192.857,0.5163331,-1.058752,-0.7275246,157.3181,162.5532,107.3358,358.951,66.17438,201.0266,0,0,0
422.1952,51228,left,2,-123.535,207.0083,6.276665,25.66899,76.20916,-18.34604,0.8487331,1.62925,-0.2610262,-120.666,150.9573,45.27077,-187.6705,-44.50994,171.8632,0,0.9884197,0
422.2117,51230,right,2,109.1555,192.2184,65.61211,-25.07239,-65.9411,-202.5762,0.5114883,-1.069436,-0.7133611,156.3819,161.7038,104.6199,356.8267,67.39176,202.8533,0,0,0
422.2117,51230,left,2,-122.6926,208.1122,6.125798,55.74044,55.09257,-7.159259,0.8341116,1.581333,-0.2018851,-122.1619,152.5001,45.92754,-188.3378,-44.18398,171.0627,0,0.957515,0
422.2283,51231,right,2,109.1951,191.537,63.67445,4.512471,-77.75672,-221.118,0.5095711,-1.077762,-0.7074,156.1552,161.0139,102.988,356.2953,67.94829,203.0151,0,0,0
422.2283,51231,left,2,-122.1232,208.2993,6.045796,64.9772,21.3499,-9.129534,0.8235256,1.555752,-0.1716068,-122.8167,153.0366,46.36418,-189.1829,-44.5136,170.0255,0,0.9454569,0
422.2448,51233,right,2,109.1067,190.0697,59.05813,-5.975378,-87.91438,-274.7844,0.4994286,-1.086011,-0.691456,155.4428,159.638,99.18236,353.4112,64.97794,201.9961,0,0,0
422.2448,51233,left,2,-120.6443,208.1847,6.031273,81.85138,-3.433333,6.282661,0.8104037,1.512785,-0.130886,-123.1289,153.3998,46.96755,-190.5225,-45.75798,167.4539,0,0.9309291,0
422.2614,51235,right,2,109.5551,188.7009,54.00938,24.10152,-85.20971,-296.8488,0.4740337,-1.09147,-0.6759467,155.4017,158.9044,95.18968,349.3122,59.0295,200.7662,0,0,0
422.2614,51235,left,2,-119.1178,208.1633,6.36019,88.65701,3.902435,22.88578,0.7974724,1.469736,-0.08254607,-123.6403,153.8836,47.82922,-190.4776,-47.3189,165.1877,0,0.9192225,0
422.278,51237,right,2,110.3157,186.6422,48.17093,31.5849,-143.2255,-363.4085,0.437193,-1.098523,-0.6588703,155.7747,158.0877,90.65674,346.9395,55.9524,199.0405,0,0,0
422.278,51237,left,2,-117.3947,208.2083,6.782717,101.3966,-5.402375,29.4041,0.7760142,1.423685,-0.01812276,-124.59,154.8725,49.11736,-190.585,-47.28981,165.2971,0,0.9083725,0
422.295,51239,right,2,111.6742,184.6436,42.26805,67.62863,-117.1023,-352.8117,0.4043753,-1.081914,-0.6513942,157.309,157.5976,85.55051,348.841,56.82478,194.5596,0,0,0
422.295,51239,left,2,-115.2331,208.1048,6.920658,149.8371,-26.39839,0.1624277,0.7497975,1.364565,0.05665474,-125.7293,156.1617,50.29496,-191.5123,-45.31074,167.786,0,0.8933404,0
422.3112,51241,right,2,113.162,183.0357,35.69482,89.14461,-93.66839,-391.0771,0.3755901,-1.060038,-0.6502317,159.2768,157.5287,79.3979,353.3619,60.43789,187.2265,0,0,0
422.3112,51241,left,2,-112.2487,207.1354,6.954057,167.4972,-47.18407,7.240672,0.7181917,1.287008,0.1396404,-126.669,157.0747,51.38183,-192.3225,-43.93745,169.7306,0,0.8826771,0
422.3282,51243,right,2,114.9727,181.1631,28.39497,89.22688,-106.8705,-473.4563,0.3630256,-1.040074,-0.6347277,160.8094,156.3365,72.76247,357.4753,62.99598,179.2178,0,0,0
422.3282,51243,left,2,-109.124,205.4704,7.590599,188.3416,-102.5764,35.6542,0.6822732,1.209021,0.2260099,-127.6936,157.6229,52.8355,-190.5043,-44.62509,170.6203,0,0.8876917,0
422.3442,51245,right,2,116.6513,179.609,19.7754,94.73072,-91.87767,-506.0649,0.3572818,-1.027584,-0.6129743,161.7308,154.9802,65.00959,358.6207,63.17143,172.379,0,0,0
422.3442,51245,left,2,-105.4254,202.3831,8.684051,206.2663,-165.7442,68.30968,0.6460446,1.1192,0.3146313,-128.4867,157.0858,54.34873,-188.5898,-46.45922,171.3091,0,0.9356461,0
422.3608,51247,right,2,118.8403,178.0368,10.9139,124.438,-89.56599,-513.8843,0.3513901,-1.013937,-0.585983,162.9104,153.5781,57.21029,359.5066,63.02314,166.1709,0,0,0
422.3608,51247,left,2,-102.177,198.4496,10.67813,188.9281,-252.0098,123.5124,0.5872931,1.02353,0.3992451,-129.9595,156.7964,56.9331,-187.3612,-49.78984,169.8482,0,0.9992923,0
422.3774,51248,right,2,120.0318,177.0918,6.67914,130.4402,-103.4526,-463.6257,0.3438673,-1.006307,-0.5826411,164.0532,152.9868,53.20781,360.3648,62.08455,162.3922,0,0,0
422.3774,51248,left,2,-100.598,196.5704,11.79074,172.8727,-205.7393,121.8098,0.5638346,0.976299,0.4300933,-130.3636,156.501,58.11176,-190.4552,-50.91262,168.072,0,1.038128,0
422.3939,51251,right,2,124.15,175.2911,-5.522693,159.392,-63.30513,-474.0931,0.3293643,-0.9978495,-0.5586503,167.2175,151.5878,42.08813,361.1324,57.60017,152.9303,0,0,0
422.3939,51251,left,2,-97.07567,192.1338,15.33916,135.5254,-145.9088,128.2845,0.47964,0.8317163,0.516259,-132.6455,157.6061,61.67383,-201.5322,-51.05367,163.8423,0,1.174163,0
422.4105,51252,right,2,125.7266,174.7134,-9.144301,183.9454,-67.40209,-422.5421,0.324358,-1.006438,-0.5486051,168.2849,151.0388,38.93633,360.4664,55.46607,151.4299,0,0,0
422.4105,51252,left,2,-95.74906,190.8111,16.29518,154.7784,-154.3201,111.5414,0.4545629,0.793143,0.5368421,-132.7215,157.8815,62.5807,-203.188,-51.01465,163.1767,0,1.25749,0
422.4275,51254,right,2,128.7667,173.4748,-16.48383,189.0834,-70.52372,-422.5145,0.319038,-1.013145,-0.5304123,170.2977,149.6741,32.43531,357.1011,49.19994,149.6194,0,0,0
422.4275,51254,left,2,-93.56564,187.9939,18.97918,108.477,-160.7428,176.4204,0.3969206,0.7048403,0.5820545,-133.476,158.7048,64.96955,-205.1855,-50.90158,163.1815,0,1.407549,0
422.4438,51256,right,2,132.472,172.2736,-22.95715,218.3572,-64.26943,-361.5305,0.308337,-1.012187,-0.5153093,173.1049,148.6494,26.80585,352.8742,42.27161,149.6449,0,0,0
422.4438,51256,left,2,-90.26731,184.1517,20.99994,176.7429,-219.1297,125.6009,0.3292196,0.6342497,0.6243646,-133.1334,158.9922,66.61748,-213.4739,-46.32554,167.1795,0,1.577256,0
422.4602,51258,right,2,136.4061,171.5452,-28.88609,235.9468,-27.35902,-334.1408,0.2956658,-1.006686,-0.5114814,176.5875,148.2336,21.39441,347.2801,34.08094,150.0641,0,0,0
422.4602,51258,left,2,-88.29171,181.8375,23.63054,107.0328,-125.1191,145.2765,0.2377468,0.5580969,0.6687667,-134.2095,161.6761,68.51354,-223.4253,-40.16749,168.6255,0.1130669,1.656213,0
422.4768,51260,right,2,140.3644,171.4679,-34.54841,233.715,12.82745,-332.9868,0.2894855,-1.010136,-0.5020412,179.8153,148.0633,16.25391,342.5179,26.44196,148.3856,0,0,0
422.4768,51260,left,2,-87.86834,180.418,26.72769,24.42927,-43.59784,182.5553,0.1554903,0.5046245,0.6956047,-135.7001,164.2455,70.97695,-231.164,-36.4861,167.4972,0.2917219,1.625289,0
422.4933,51262,right,2,144.1065,171.7469,-39.59185,208.3659,27.01112,-295.8436,0.2963295,-1.010445,-0.4966296,182.9445,147.7307,11.38351,338.2068,19.87948,146.5293,0,0,0
422.4933,51262,left,2,-87.36019,179.4319,29.39094,27.21056,-89.24625,146.5922,0.05809889,0.4725884,0.720158,-136.711,167.368,72.9321,-233.9784,-34.15953,165.8967,0.1860996,1.568282,0
422.51,51264,right,2,146.8911,172.4566,-43.80738,166.8397,65.40309,-235.8306,0.3145452,-1.014798,-0.4941073,185.2474,147.4174,7.038554,335.7993,16.65988,144.6807,0,0,0
422.51,51264,left,2,-87.47294,178.54,32.78995,3.095746,-55.33326,187.0227,-0.03426128,0.4434842,0.7508576,-138.0844,169.8316,75.08605,-228.1911,-37.63074,161.9706,0.04718857,1.509751,0
422.5265,51266,right,2,149.2564,174.1302,-47.39216,120.8308,98.81415,-189.2056,0.3418608,-1.038294,-0.489852,186.9334,147.5292,3.175479,334.0456,14.8391,142.6444,0,0,0
422.5265,51266,left,2,-86.96747,178.336,35.13567,28.03652,12.84057,115.6701,-0.07656214,0.4194247,0.782271,-138.5609,170.9129,76.01841,-220.0133,-41.36636,159.704,0,1.521867,0
422.5432,51268,right,2,151.1004,176.1458,-49.81165,109.0266,128.0483,-115.0217,0.3774484,-1.067648,-0.4935984,188.356,147.6647,0.05153017,332.6714,13.98136,141.4545,0,0,0
422.5432,51268,left,2,-86.36005,179.4808,36.47457,72.47846,33.40497,61.29066,-0.04974803,0.4384897,0.7998708,-138.4294,170.6978,76.50991,-216.5125,-42.92707,159.9392,0.002382749,1.64737,0
422.5598,51270,right,2,153.5596,179.303,-51.27954,150.6494,199.0322,-72.34106,0.4168272,-1.070108,-0.4998448,190.6208,148.9928,-2.352383,333.1497,14.19109,139.7859,0,0,0
422.5598,51270,left,2,-85.91631,178.8208,38.2513,3.233899,-71.27674,143.253,-0.05199823,0.4667156,0.8216365,-138.724,169.7311,77.28726,-216.399,-43.87949,161.1109,0.04803611,1.746292,0
422.5768,51272,right,2,155.9962,183.2365,-52.0761,133.012,227.4087,-34.68424,0.4634068,-1.040732,-0.5284676,194.0104,151.2559,-4.976993,337.4724,15.50174,135.3039,0,0,0
422.5768,51272,left,2,-86.57804,177.2822,40.48509,-71.48575,-78.38696,116.6018,-0.1190415,0.4904427,0.8586286,-140.5425,169.9669,78.02116,-213.7737,-44.42209,163.8338,0.1824448,1.846013,0
422.5932,51274,right,2,157.6217,187.2624,-51.95457,94.00471,236.4016,28.77972,0.5132113,-0.9901974,-0.5767514,197.5305,153.9393,-7.435552,344.7715,16.93978,127.6026,0,0,0
422.5932,51274,left,2,-86.86095,176.7163,42.17215,5.913297,-36.6395,88.74667,-0.1863416,0.488625,0.8978968,-141.9844,171.3339,78.0755,-212.7971,-41.80607,168.8554,0.1326565,1.940372,0
422.6093,51275,right,2,158.5003,189.5506,-51.4876,102.5991,267.2206,54.53341,0.5374024,-0.9585938,-0.6028211,199.445,155.6913,-8.341835,348.8208,17.21226,122.7827,0,0,0
422.6093,51275,left,2,-86.84312,176.5434,43.09019,2.081459,-20.19783,107.2101,-0.2242964,0.4916789,0.9200125,-142.5769,172.1615,78.07001,-212.5453,-39.84811,172.0889,0.1020546,2.002879,0
422.6263,51277,right,2,159.4935,193.2712,-49.50425,48.51892,201.8032,119.1187,0.5932824,-0.8927673,-0.6520712,202.252,158.2152,-9.174474,356.9092,17.8574,113.5571,0,0,0
422.6263,51277,left,2,-86.63223,176.4235,45.25497,4.045696,13.08121,126.127,-0.2651416,0.492163,0.9645914,-143.5801,172.8623,78.29423,-213.7979,-35.62806,179.7015,0.1965882,2.122676,0.01281362
422.6426,51279,right,2,159.1729,195.2495,-46.13014,-14.92988,118.2844,201.012,0.6647782,-0.846494,-0.6919601,202.7562,158.2524,-8.518786,359.0735,15.40803,109.147,0,0,0
422.6426,51279,left,2,-88.1425,179.9048,49.05718,-118.4902,266.5631,240.7792,-0.285602,0.4888701,1.011416,-146.4693,176.4981,79.86246,-222.5361,-26.59699,187.8027,0.4298401,2.527707,0.4764684
422.6594,51281,right,2,158.6751,197.978,-42.14629,1.703166,206.2681,222.8669,0.7543455,-0.8190718,-0.75281,203.0042,158.4576,-8.20956,353.9377,6.554187,105.0732,0,0.1708965,0
422.6594,51281,left,2,-89.86943,184.6721,51.5708,-121.9427,304.9221,153.1283,-0.2943485,0.4971249,1.044539,-149.2034,180.9547,80.59034,-230.8641,-20.15438,188.1787,0.7505181,2.395996,0.9722733
422.6756,51283,right,2,158.273,199.9723,-37.23998,-59.73561,86.40448,287.1607,0.847556,-0.7921401,-0.8291193,203.5093,158.2321,-7.521288,347.3485,-5.929471,97.62413,0,0.3277681,0
422.6756,51283,left,2,-91.74126,189.2215,54.08023,-61.57407,191.0502,135.416,-0.2767905,0.4971377,1.072666,-151.7635,184.356,81.51553,-232.9572,-18.12968,186.8789,0.8188902,1.590895,0.9390365
