Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
602.1637,71963,left,1,-170.8711,233.8054,47.20049,-85.37614,15.25716,34.79432,1.563152,2.211906,-1.56054,-141.9622,172.9905,41.34796,-242.5584,-49.74261,64.05915,0,0.4712338,0.6968718
602.1802,71965,left,1,-172.1941,233.7514,47.7487,-70.61483,-5.95005,30.5488,1.564755,2.216543,-1.562771,-142.8154,173.1102,41.78386,-238.3542,-51.88261,64.05545,0,0.4876891,0.6213378
602.1968,71967,left,1,-173.6082,233.887,48.22281,-83.99298,2.210735,24.90952,1.561956,2.222106,-1.559182,-143.7517,173.4133,42.35174,-234.8162,-53.49452,63.92873,0,0.4917797,0.553968
602.2139,71969,left,1,-175.1839,234.2904,48.65616,-86.874,18.54154,22.60277,1.553441,2.230238,-1.548339,-144.7778,174.046,43.09728,-233.5236,-53.90352,63.31245,0,0.4884016,0.5039039
602.23,71971,left,1,-176.6311,234.7023,48.95932,-83.29633,23.73829,15.79765,1.541952,2.238626,-1.534027,-145.7718,174.6657,43.82211,-234.4865,-53.46539,62.02622,0,0.4867891,0.4377987
602.2467,71973,left,1,-178.0467,235.1581,49.0611,-77.78065,23.95732,3.567169,1.524039,2.249174,-1.512213,-146.6949,175.3671,44.58661,-236.9382,-52.37592,59.90681,0,0.4900831,0.4125921
602.2631,71974,left,1,-178.6416,235.4498,49.09896,-70.02244,34.33244,4.456217,1.516444,2.251357,-1.502864,-147.2143,175.6887,44.90786,-238.2279,-51.83062,58.94062,0,0.488171,0.4041231
602.2797,71976,left,1,-179.5385,235.8908,49.13906,-47.52525,20.55087,-4.048658,1.499289,2.252077,-1.481084,-148.1318,176.0771,45.59566,-240.1536,-51.19359,56.79583,0,0.4812265,0.3954378
602.2969,71978,left,1,-180.3564,236.222,49.0319,-45.33444,15.54974,-9.8671,1.481749,2.25221,-1.458459,-149.0156,176.3271,46.17412,-241.6346,-50.81827,54.66919,0,0.4758028,0.3887267
602.3128,71980,left,1,-181.1736,236.6133,48.7858,-42.90168,21.57858,-18.54228,1.462731,2.25397,-1.434112,-149.8412,176.671,46.7281,-242.6987,-50.44251,53.23757,0,0.4678952,0.4044079
602.3293,71982,left,1,-182.4791,238.0788,48.69517,-75.13989,89.87832,-3.873815,1.451667,2.253036,-1.419287,-151.3449,178.0442,47.23479,-246.2261,-48.18932,55.07059,0,0.432869,0.4038961
602.3459,71984,left,1,-183.7559,240.2428,48.68152,-71.73215,132.6898,-1.333793,1.441338,2.242311,-1.401414,-153.3702,179.8376,47.81602,-251.5337,-44.93248,57.18486,0,0.4113083,0.3378025
602.3629,71986,left,1,-185.5099,243.3752,48.77869,-112.5989,201.3746,11.2125,1.427054,2.227217,-1.374617,-156.1528,182.4541,48.63447,-257.3933,-40.96169,57.64597,0,0.392668,0.2766524
602.3791,71988,left,1,-187.4192,246.4757,49.19115,-118.5346,168.2607,27.87927,1.419909,2.205937,-1.353804,-159.4644,184.902,49.50303,-265.3928,-36.31972,58.75422,0,0.3762042,0.2216296
602.3956,71990,left,1,-189.2464,248.908,49.53633,-97.16567,131.4184,19.8546,1.414396,2.189698,-1.336798,-162.3645,186.8568,50.25627,-271.4157,-32.79154,60.64376,0,0.3614587,0.1565458
602.4122,71992,left,1,-190.4297,250.7132,49.84481,-63.87085,99.06939,16.49076,1.413773,2.173598,-1.3274,-164.4818,188.2359,50.74357,-274.8915,-30.65575,62.64365,0,0.3238832,0.03035007
602.429,71994,left,1,-190.5207,251.0827,50.0411,26.59271,-28.46787,4.749444,1.414164,2.160235,-1.320178,-165.2813,188.2698,51.00497,-275.2929,-30.77595,63.72844,0,0.3000772,0
602.4454,71996,left,1,-189.1412,248.7498,50.04783,80.41293,-151.2053,-3.083733,1.410672,2.154941,-1.307948,-164.157,185.7785,51.06402,-271.2765,-34.8199,61.41951,0,0.3519072,0.01651041
602.4619,71998,left,1,-188.3787,246.7751,50.20137,14.54125,-77.86279,17.35323,1.41418,2.157677,-1.31338,-162.9326,183.8981,50.83895,-263.3801,-39.9395,58.08408,0,0.413023,0.07056838
602.4785,71999,left,1,-188.786,246.8762,50.43382,-47.34204,11.75217,27.01887,1.419207,2.15812,-1.322505,-163.0775,184.0546,50.74833,-259.9435,-41.38561,57.00586,0,0.4295659,0.0555656
602.4951,72001,left,1,-190.1993,248.1946,51.12166,-101.1899,102.147,47.97585,1.436524,2.16001,-1.354423,-163.8919,185.5719,50.48503,-255.6641,-42.00241,56.25063,0,0.4719386,0
602.5116,72003,left,1,-191.7196,249.3225,51.81514,-87.59384,62.50616,37.48809,1.456486,2.16756,-1.392215,-164.6681,187.0643,50.20412,-254.8963,-41.07066,57.87031,0,0.5479411,0
602.5287,72005,left,1,-192.8851,249.898,52.1269,-67.16125,41.45609,14.44649,1.462934,2.179181,-1.406613,-165.1139,188.035,50.2226,-255.3001,-40.03478,60.02637,0,0.6374943,0
602.5447,72007,left,1,-193.3527,249.8575,52.17361,-2.845086,-25.07269,-5.342517,1.458397,2.18382,-1.400536,-165.4513,188.0962,50.54292,-257.2416,-39.26383,61.83023,0,0.7073789,0
602.5613,72009,left,1,-193.0825,249.5369,51.96338,28.19091,-36.56327,-19.32646,1.448652,2.180628,-1.383743,-165.5744,187.5891,50.89701,-259.257,-38.95435,63.02441,0,0.8224471,0
602.5779,72011,left,1,-192.7952,249.0655,51.52956,13.63751,-33.62334,-31.7874,1.435924,2.175929,-1.361854,-165.7907,186.8585,51.13188,-261.0662,-39.06459,62.39225,0,1.017157,0.1594886
602.5948,72013,left,1,-192.7169,248.4412,50.79808,5.551712,-37.82047,-46.97731,1.411339,2.178229,-1.322303,-165.9496,186.0971,51.53418,-261.5312,-39.83967,59.42096,0,1.049786,0.2305642
602.611,72015,left,1,-192.3764,247.4201,49.67739,24.00759,-68.09608,-68.84078,1.378211,2.188957,-1.271199,-165.5844,185.1059,51.8736,-261.2025,-40.93669,54.58662,0,1.062882,0.2572152
602.6281,72017,left,1,-191.161,245.1067,48.26291,78.45589,-145.0341,-83.63989,1.354653,2.198908,-1.235134,-164.3392,182.8583,51.46512,-260.4915,-42.9677,49.79197,0,1.094081,0.3129688
602.6444,72018,left,1,-190.3507,243.6397,47.62737,95.58832,-173.0576,-74.97199,1.35044,2.203521,-1.229806,-163.4042,181.466,50.96836,-259.6707,-44.29747,47.9589,0,1.097781,0.3754161
602.6613,72020,left,1,-188.6719,240.4246,46.24723,91.93571,-176.3258,-90.8811,1.340128,2.22599,-1.221647,-160.8907,178.7079,49.95662,-256.2647,-47.41542,45.77139,0,1.119588,0.5709938
602.6772,72022,left,1,-187.0525,237.5188,44.94061,93.91401,-159.5005,-75.31207,1.332236,2.241693,-1.213699,-158.6478,176.1033,48.94102,-250.5212,-51.44173,43.64911,0,1.154801,0.6952659
602.6943,72024,left,1,-185.4026,235.2693,43.72464,93.02866,-114.4649,-69.79893,1.335771,2.240767,-1.2176,-156.9248,173.8507,47.59954,-246.5837,-54.60122,43.54563,0,1.21704,0.8078297
602.7104,72026,left,1,-184.8363,234.7862,42.40598,33.95452,-12.30597,-79.21098,1.326899,2.231174,-1.196807,-157.0628,173.0545,46.92723,-247.6643,-55.05404,45.10011,0,1.345282,0.7969911
602.727,72028,left,1,-183.8264,233.3921,40.81823,54.44645,-74.04449,-88.53613,1.306276,2.238477,-1.156343,-156.5966,171.5496,46.53716,-249.3707,-55.68897,45.52314,0,1.768209,1
602.7435,72030,left,1,-183.8291,233.2813,39.7119,-10.90615,7.662132,-63.28735,1.293697,2.236827,-1.12327,-157.4416,171.1588,46.18892,-252.8533,-54.9798,44.34769,0,1.822042,1
602.7601,72032,left,1,-183.9133,233.2854,38.63747,4.767607,-8.987818,-66.55013,1.278425,2.234933,-1.083251,-158.5074,170.8572,46.01271,-256.7496,-54.04844,42.64267,0,1.848418,1
602.7768,72034,left,1,-183.4002,233.1532,37.31161,37.19511,-18.06887,-84.35017,1.270934,2.219652,-1.053523,-158.9974,170.3116,45.28885,-256.1917,-55.06532,43.29626,0,1.856915,0.7976045
602.7932,72036,left,1,-181.8245,231.3596,35.73467,103.0206,-124.4758,-92.03791,1.256399,2.221793,-1.024108,-157.7941,168.4593,44.5736,-254.3745,-57.18539,43.10294,0,1.908538,0.6807805
602.8098,72038,left,1,-180.5283,229.9143,34.39317,57.23349,-66.21122,-69.70277,1.249764,2.221356,-1.008207,-156.7286,166.9404,43.59093,-251.9053,-59.29218,41.20677,0,1.972108,0.6813052
602.8264,72039,left,1,-180.2917,229.5305,33.94695,27.44206,-44.50799,-51.75311,1.250219,2.221649,-1.011395,-156.3345,166.5881,43.07751,-250.0795,-60.23633,40.24462,0,1.994994,0.7210898
602.843,72041,left,1,-180.2846,229.4555,33.1439,-11.51161,11.69245,-42.77972,1.249998,2.220659,-1.013685,-156.0791,166.5392,42.23985,-245.6294,-61.96941,39.07615,0,1.99901,0.770461
602.8595,72043,left,1,-180.4139,229.5549,32.41835,-14.30024,15.58078,-40.06225,1.242774,2.223867,-1.00306,-156.0861,166.6846,41.85482,-242.1695,-63.1382,37.78471,0,1.975105,0.7721837
602.8763,72045,left,1,-180.4444,229.92,31.57807,5.105015,13.85941,-50.76882,1.232602,2.228643,-0.9840471,-156.1847,167.0794,41.62568,-239.7613,-63.68061,38.42755,0,1.947849,0.7970389
602.8928,72047,left,1,-179.6251,229.4224,30.2684,66.73101,-52.9621,-84.98092,1.21069,2.246611,-0.9559927,-155.2404,166.8756,41.57967,-239.3992,-63.69341,40.77119,0,1.943813,0.7632343
602.9092,72049,left,1,-178.4935,228.523,29.01487,71.48197,-54.22379,-74.56778,1.19275,2.257364,-0.9279204,-154.4147,166.1047,41.34523,-242.1458,-63.12983,40.83852,0,1.966307,0.7065922
602.9258,72051,left,1,-177.7651,228.2523,27.83023,37.3352,-9.456118,-64.8391,1.183796,2.262368,-0.9161665,-153.8395,165.933,40.70378,-244.6921,-62.08176,41.41751,0,1.993459,0.6863001
602.9423,72053,left,1,-177.9412,229.2199,26.89787,-16.45606,62.55846,-53.66316,1.184271,2.252475,-0.910922,-154.3892,166.7847,40.00315,-245.8224,-60.92926,45.64066,0,1.976649,0.6802307
602.9589,72055,left,1,-177.9796,229.8382,25.78697,26.07613,-3.873573,-72.80186,1.171743,2.2539,-0.8928906,-154.5585,167.5101,39.73337,-245.086,-60.44241,49.10872,0,1.974333,0.675314
602.9755,72057,left,1,-177.0089,229.0044,24.34646,58.99366,-51.38857,-85.44463,1.151019,2.264064,-0.8633098,-153.8083,166.8661,39.40287,-245.3693,-60.70288,48.02943,0,1.983219,0.6592962
602.992,72059,left,1,-176.0551,228.2287,22.97719,51.54589,-41.52888,-77.29553,1.131521,2.269859,-0.8266578,-153.5121,166.1438,39.12986,-247.6728,-60.41336,46.276,0,2.003632,0.6247373
603.0087,72061,left,1,-175.1935,227.7844,21.68009,42.1841,-13.25516,-76.34791,1.117245,2.279577,-0.7976846,-153.0695,165.7738,38.68524,-247.3983,-60.72348,45.50725,0,2.029916,0.6106692
603.0256,72062,left,1,-174.8845,227.8453,21.13713,35.19798,6.931217,-61.84161,1.112966,2.282609,-0.794018,-152.6573,165.9171,38.37029,-245.5506,-61.16153,45.55399,0,2.035808,0.6093091
603.0422,72064,left,1,-174.7022,227.9785,20.14915,12.40388,-1.706858,-57.91153,1.103995,2.285301,-0.7887858,-152.1683,166.2278,37.83464,-240.6283,-62.58625,45.86007,0,2.042434,0.6100786
603.0585,72066,left,1,-174.4919,227.6308,19.14608,28.87367,-44.10983,-64.70342,1.10055,2.282132,-0.791713,-151.617,166.0089,37.0774,-235.6753,-64.31738,48.45653,0,2.029521,0.6124825
603.0749,72068,left,1,-173.3844,226.1527,17.85376,90.34338,-118.5903,-82.81336,1.090335,2.28914,-0.7823478,-150.3498,164.7647,36.4658,-232.0824,-66.16814,51.80428,0,2.029565,0.602987
603.0914,72070,left,1,-172.089,224.4637,16.43909,70.79916,-90.37375,-81.80948,1.068836,2.30133,-0.7425439,-149.6728,163.2536,36.38072,-231.5414,-67.55661,52.8018,0,2.053698,0.5859026
603.108,72072,left,1,-171.6568,224.1381,15.30673,9.886089,6.323488,-58.94215,1.058123,2.306571,-0.720757,-149.7083,163.0166,35.99874,-233.1712,-67.06991,54.42717,0,2.064112,0.5731393
603.1246,72074,left,1,-171.7305,224.4606,14.49,-9.475637,25.21939,-44.00766,1.06048,2.303658,-0.7245643,-149.8634,163.388,35.33062,-235.9328,-65.10852,60.36831,0,2.037812,0.5734693
603.1411,72076,left,1,-172.1775,225.0141,13.75938,-20.4016,23.41593,-42.74517,1.061772,2.295073,-0.7214644,-150.6581,163.9156,34.85556,-239.1388,-62.81949,66.60194,0,2.017797,0.5603224
603.1578,72078,left,1,-172.6295,225.4308,12.97464,-25.55083,18.39757,-49.60098,1.053762,2.295065,-0.7063788,-151.4154,164.4151,34.66204,-239.8507,-61.94207,69.11604,0,2.010445,0.5489686
603.1743,72080,left,1,-172.5368,225.2771,12.09462,18.36756,-16.9314,-54.93093,1.034374,2.30236,-0.6651273,-152.1211,164.341,34.8617,-239.7219,-62.77363,66.33372,0,2.027952,0.4811879
603.1909,72081,left,1,-172.1807,225.0069,11.59021,41.03716,-31.13898,-58.1315,1.021347,2.303866,-0.6308406,-152.6145,164.0567,35.13057,-240.4296,-63.27719,64.34142,0,2.049911,0.4251565
603.2082,72083,left,1,-171.5736,224.6938,10.8023,34.44675,-20.31461,-44.72567,0.9975411,2.30393,-0.5608273,-153.9215,163.6948,35.81023,-243.1112,-63.60738,60.79747,0,2.081177,0.3355341
603.2239,72085,left,1,-171.1914,224.4954,10.21216,14.45105,-5.39983,-33.09025,0.9804469,2.304076,-0.5094516,-155.0125,163.5058,36.27945,-245.6922,-63.51634,58.26954,0,2.156417,0.2773142
603.2405,72087,left,1,-170.8448,224.3528,9.74313,24.05137,-6.454304,-23.78722,0.9679673,2.303637,-0.4750442,-155.6884,163.4271,36.58569,-247.9079,-63.1167,57.05325,0,2.718619,1
603.2571,72089,left,1,-170.486,224.3696,9.5103,21.74749,-9.015679,-11.5122,0.9637501,2.298335,-0.4572243,-155.9908,163.4124,36.64915,-249.9129,-62.49038,56.44916,0,2.836791,1
603.2737,72091,left,1,-170.3245,224.511,9.468782,9.662564,9.530417,-0.01128512,0.9629648,2.297708,-0.4534828,-156.0011,163.5544,36.67704,-251.0901,-61.85506,56.52923,0.02207079,2.874095,0.7199383
603.2902,72093,left,1,-170.1657,224.8032,9.628541,15.19212,15.65174,9.971334,0.9654486,2.295948,-0.4513129,-155.9838,163.7728,36.75486,-251.4454,-61.42823,57.17669,0.09589536,2.907923,0.5862784
603.3073,72095,left,1,-170.2272,225.4162,9.890266,-7.311738,43.04959,17.66678,0.9674312,2.29777,-0.4487807,-156.124,164.3354,36.96492,-251.2391,-60.95216,58.03845,0.2917072,2.941401,0.5618954
603.3234,72097,left,1,-170.3137,226.1792,10.2409,-3.620159,43.9911,21.21925,0.9689972,2.297123,-0.4394873,-156.5131,165.0046,37.31747,-250.8914,-60.54052,58.9413,0.4471146,2.970426,0.6162495
603.3399,72099,left,1,-170.3113,226.894,10.68633,-2.09741,48.48052,28.02985,0.9733225,2.289465,-0.4338471,-156.8001,165.5584,37.61618,-250.5301,-60.15738,60.25547,0.4610707,3.044412,0.753341
603.3565,72101,left,1,-170.0467,227.293,11.23664,16.88708,21.31821,32.64812,0.9860675,2.279232,-0.4459172,-156.441,165.7337,37.62986,-250.6991,-59.30739,64.41324,0.3849638,3.134034,0.8799648
603.373,72103,left,1,-169.9331,227.8915,11.90823,4.011559,36.80435,39.35913,0.9941758,2.271894,-0.4562207,-156.1803,166.2,37.93397,-250.3434,-58.57603,67.16618,0.4292318,3.141593,0.8731603
603.3896,72104,left,1,-169.9366,228.1267,12.19927,-0.4034611,27.31807,33.81427,0.9978716,2.271774,-0.464655,-155.9699,166.4033,38.01895,-250.1325,-58.29604,67.83633,0.3712747,3.134108,0.8195286
603.4068,72106,left,1,-169.7275,228.3988,12.89379,12.89609,11.71627,38.79857,1.007575,2.269918,-0.4888943,-155.1741,166.5918,38.12254,-249.6991,-57.87258,68.55607,0.1393874,3.102082,0.6752878
603.4232,72108,left,1,-169.3622,228.3939,13.61277,25.26695,-7.855504,42.70193,1.016379,2.269384,-0.509717,-154.3749,166.514,38.29783,-250.622,-57.21897,68.72025,0.0842361,3.029791,0.7010963
603.44,72110,left,1,-168.8711,228.2131,14.21469,31.66702,-12.94978,33.47119,1.022217,2.269655,-0.5251267,-153.6327,166.3029,38.51765,-252.9968,-56.14008,68.37323,0.05481327,2.954545,0.758713
603.4564,72112,left,1,-167.9807,227.5547,14.7303,58.07221,-46.44456,28.54334,1.027495,2.268114,-0.5303205,-152.8238,165.5459,38.71486,-255.229,-55.66833,67.40103,0.04345413,2.924225,0.7440743
603.4725,72114,left,1,-166.7354,226.4659,15.0785,65.41995,-53.59265,21.80389,1.034518,2.265217,-0.526323,-151.9116,164.2588,38.74411,-255.5381,-56.41325,67.21997,0.08687817,2.982269,0.6998718
603.489,72116,left,1,-165.4411,225.5665,15.41388,68.58493,-41.74957,18.8173,1.041068,2.25967,-0.5183237,-151.0629,163.121,38.75423,-255.2763,-57.43265,65.9772,0.02409677,2.963523,0.6595181
603.5056,72118,left,1,-164.6307,225.4792,15.63653,38.28707,5.434188,14.16533,1.045917,2.253848,-0.5050486,-150.7869,162.8027,38.75827,-254.7057,-58.03003,64.82041,0,2.932075,0.6025536
603.5223,72120,left,1,-164.309,226.1207,15.81529,17.08913,45.85523,9.990975,1.045514,2.252967,-0.4827861,-151.1149,163.308,39.03807,-254.5042,-57.87423,64.22797,0,2.918557,0.5379099
603.5387,72121,left,1,-164.1004,226.5332,15.88131,23.88767,47.23723,7.55993,1.045081,2.252083,-0.4669138,-151.3632,163.6352,39.19653,-254.3047,-57.77894,64.18228,0.001167527,2.908766,0.5003873
603.5553,72123,left,1,-163.8479,227.7669,15.87356,11.97888,74.69613,-2.943104,1.036955,2.259624,-0.4233111,-152.1941,164.8516,39.82294,-254.5421,-56.83582,64.82324,0.2897933,2.942074,0.5822662
603.572,72125,left,1,-163.2712,228.9164,15.56485,44.69647,59.9095,-21.82426,1.022926,2.273334,-0.3635461,-153.0963,166.094,40.54394,-255.222,-55.64181,66.02028,0.5944546,3.141593,0.955655
603.5888,72127,left,1,-161.8037,229.3328,14.96437,96.58411,10.50428,-40.00676,1.010727,2.2827,-0.2958151,-153.456,166.572,40.93066,-255.3686,-55.07846,67.95612,0.8616312,3.141593,1
603.6052,72129,left,1,-160.0647,229.686,14.50449,113.6934,7.968912,-24.21531,1.01546,2.284932,-0.2646259,-152.6866,166.7811,40.50397,-255.1513,-54.12974,71.24196,1,3.141593,1
603.6216,72131,left,1,-158.3652,230.7797,14.12166,103.299,68.84822,-23.76039,1.021909,2.290889,-0.2269054,-152.1891,167.7348,40.14386,-256.9865,-51.32052,75.88891,0.9441601,3.141593,0.9575704
603.6385,72133,left,1,-155.4352,231.4218,13.30552,205.5328,-6.531995,-46.10493,1.021358,2.323316,-0.1276817,-151.9776,168.355,39.96723,-257.966,-49.07524,81.63271,0.9073802,3.141593,0.8538126
603.6547,72135,left,1,-151.6948,230.973,12.84032,207.6357,-26.34279,-12.81111,1.031054,2.374862,-0.03230434,-150.7717,167.7866,39.56647,-258.6104,-47.6078,86.69968,0.7106133,3.141593,0.7068634
603.6719,72137,left,1,-147.4625,230.2337,12.14604,245.9555,-18.87206,-60.08838,1.060113,2.485082,0.04608795,-148.276,166.6631,37.92744,-259.5624,-46.22046,88.33939,0.6084011,3.141593,0.6850899
603.6878,72139,left,1,-144.9537,232.1277,11.28537,105.7992,144.9342,-29.15387,1.092898,2.670384,0.08552488,-146.2707,168.2469,36.00664,-263.6011,-40.83688,88.57095,0.6724056,3.141593,0.7845907
603.7047,72141,left,1,-144.5269,236.7419,11.3903,2.01439,281.5289,3.769858,1.139759,2.842994,0.003629927,-143.5785,172.4096,34.09776,-271.5494,-29.89863,88.32221,1,3.141593,0.9200228
603.7209,72143,left,1,-145.3629,243.8214,11.26839,-35.22842,407.5908,-7.201056,1.196476,-2.919155,-0.1005815,-141.6454,179.2608,31.99284,-277.0444,-18.50447,84.92188,1,3.141593,0.838751
603.7377,72144,left,1,-145.8641,247.4232,11.14749,-58.40692,419.6968,-14.08701,1.214673,-2.630173,-0.08835275,-142.1987,182.8085,31.61789,-278.1118,-14.53106,84.81748,1,3.141593,0.7723998
603.7542,72146,left,1,-146.7292,255.1916,10.9342,-48.01422,434.2573,-13.13396,1.26165,-2.139087,-0.1408998,-142.0636,190.4593,30.39533,-280.1117,-5.577843,82.90831,1,3.141593,0.6890386
603.7715,72148,left,1,-145.1766,259.0631,10.15671,137.3301,113.3856,-57.33865,1.252514,-2.112303,0.09678804,-145.2307,194.5047,30.96276,-293.1573,6.231963,84.96786,1,3.141593,0.9336295
603.7874,72150,left,1,-143.6762,260.9503,8.387482,112.4268,48.39626,-93.42395,1.210781,-2.179008,0.4114412,-151.1453,197.5085,32.03418,-303.8767,12.58272,84.19763,1,3.141593,1
603.804,72152,left,1,-140.8054,260.8481,7.081488,155.6847,-12.33971,-77.17785,1.207228,-2.115184,0.5718343,-152.6786,198.2396,31.66401,-304.2141,9.781693,73.68848,1,3.056387,0.9018514
603.8204,72154,left,1,-137.6019,258.9361,7.308098,218.7742,-178.6732,45.84456,1.24598,-2.05487,0.7089314,-152.1192,196.1291,30.32478,-300.404,3.637176,65.02253,0.2061806,2.788738,0.374052
603.837,72156,left,1,-134.8353,256.3483,7.751773,108.2062,-105.5893,15.20567,1.272685,-2.04259,0.8127187,-151.2786,193.4058,29.48772,-294.1878,-3.772886,60.19564,0,2.736678,0.2501048
603.8538,72158,left,1,-133.1366,254.1268,7.797515,69.83934,-100.7235,2.582011,1.291751,-2.028418,0.8676827,-150.3165,190.9808,28.58343,-288.3414,-10.27456,54.86769,0,2.653444,0.11803
603.8701,72160,left,1,-132.5145,253.1839,8.006199,33.74058,-45.98682,13.58178,1.30285,-2.045485,0.9421453,-151.4005,190.1544,28.12971,-279.357,-18.01171,51.35607,0,2.614844,0.03147897
603.8866,72162,left,1,-132.3813,252.301,8.585546,-5.415409,-62.70935,46.90311,1.315856,-2.076049,1.018547,-153.0478,189.3854,27.75661,-269.8727,-25.44748,48.83355,0,2.546629,0
603.9032,72164,left,1,-132.6974,251.4353,9.499242,-26.56374,-64.58539,58.74915,1.331874,-2.114235,1.09436,-155.3147,188.7171,27.46098,-264.5608,-30.0948,48.24762,0,2.452048,0
603.9197,72165,left,1,-133.0455,251.0289,10.12249,-40.25613,-46.9999,72.07639,1.345638,-2.121023,1.130968,-156.2751,188.2664,27.28478,-262.6692,-31.92652,48.28079,0,2.372092,0
603.9363,72167,left,1,-134.0227,250.9685,11.2524,-53.58253,9.819838,63.06302,1.371266,-2.129202,1.193814,-158.2445,188.1382,26.98846,-259.5272,-34.41563,48.36807,0,2.261913,0
603.9531,72169,left,1,-135.1459,251.5285,12.20315,-60.7569,28.57053,50.81212,1.384659,-2.137724,1.229798,-160.2812,188.8387,27.13912,-260.7177,-34.23902,46.99621,0,2.207839,0
603.9695,72171,left,1,-135.9997,251.8574,13.1434,-42.29017,11.3568,55.95194,1.400411,-2.126041,1.257298,-161.4377,189.1304,27.35601,-264.6685,-32.86976,44.81456,0,2.183496,0
603.986,72173,left,1,-136.7984,252.297,14.26979,-41.48627,16.80061,66.03057,1.426772,-2.095802,1.29435,-161.6842,189.1015,27.33008,-265.4575,-32.76844,43.15019,0,2.176015,0
604.0026,72175,left,1,-137.9497,253.4326,15.59999,-73.88309,73.82442,79.15777,1.451247,-2.060806,1.325789,-161.6956,189.589,27.53426,-266.4464,-31.87528,42.57742,0,2.194472,0
604.0192,72177,left,1,-138.9876,254.5076,16.82721,-54.38966,56.93995,68.00589,1.464252,-2.04144,1.341829,-161.9365,190.2666,27.99235,-272.2067,-28.4891,43.21946,0,2.214821,0
604.0361,72179,left,1,-139.3547,254.986,17.86818,-10.58353,21.32625,55.9732,1.475376,-2.035452,1.363651,-162.2653,190.6355,28.42127,-275.5682,-26.50054,44.54004,0,2.226931,0
604.0524,72181,left,1,-139.1941,254.8527,18.75955,11.47501,-9.39481,50.2581,1.475089,-2.05613,1.37206,-163.0962,190.8354,29.184,-280.207,-24.05337,47.98144,0,2.230596,0
604.0688,72183,left,1,-139.0759,254.8844,19.56872,1.365213,4.161018,48.92453,1.476651,-2.071316,1.381843,-163.8796,191.1954,29.87637,-286.2633,-20.39107,52.21077,0,2.220497,0
604.0856,72185,left,1,-138.8896,254.6966,20.2077,15.72706,-32.22271,32.52119,1.483554,-2.068822,1.395537,-163.8433,191.0279,30.20242,-289.4797,-18.42767,54.47803,0,2.188143,0
604.1021,72187,left,1,-138.4882,254.0073,20.77945,24.33418,-41.6382,29.55429,1.490546,-2.061724,1.407795,-163.3557,190.2732,30.46607,-291.5609,-17.48518,55.87011,0,2.155195,0
604.1185,72188,left,1,-138.1525,253.4162,20.96158,38.55297,-67.87196,20.9149,1.494118,-2.059728,1.414779,-163.025,189.6591,30.47161,-291.7445,-17.7338,56.25748,0,2.139437,0
604.1351,72190,left,1,-137.4854,252.0941,21.03514,28.68252,-76.76234,-2.580504,1.497589,-2.055036,1.420628,-162.2079,188.2573,30.38885,-290.8801,-19.14111,56.36619,0,2.037308,0
604.1518,72192,left,1,-137.2608,251.3721,21.09355,9.093417,-29.06758,3.299813,1.506589,-2.033088,1.432738,-160.7389,186.9681,29.87023,-282.4335,-25.0287,52.07962,0,1.862328,0
604.1686,72194,left,1,-136.9329,250.753,21.07763,27.11131,-49.63769,-4.997148,1.514488,-2.013583,1.444322,-159.2804,185.8641,29.30601,-274.86,-29.88139,47.76438,0,1.636336,0
604.1848,72196,left,1,-136.6765,250.1114,21.02833,7.155925,-28.63854,-2.274101,1.522034,-1.999223,1.4579,-158.2977,184.9141,28.81223,-270.0848,-32.97977,45.28436,0,1.438814,0
604.2014,72198,left,1,-136.5998,249.7217,20.95002,2.088217,-22.91066,-3.637617,1.528762,-1.98726,1.471071,-157.6869,184.306,28.424,-266.7972,-34.97636,44.41348,0,1.259423,0
604.218,72200,left,1,-136.848,249.8069,20.91564,-20.84889,14.64729,-1.047651,1.53479,-1.976442,1.483458,-157.49,184.2187,28.19177,-264.4594,-36.06061,44.92597,0,1.086996,0
604.2345,72202,left,1,-137.3018,250.2903,20.81205,-26.44156,29.32024,-6.904575,1.537022,-1.9696,1.487615,-157.668,184.613,28.10959,-263.2051,-36.30621,45.49044,0,0.9257969,0
604.2511,72204,left,1,-137.8319,250.7778,20.67838,-29.359,22.30907,-8.098234,1.535401,-1.969437,1.483554,-158.2066,185.1184,28.1265,-263.185,-36.10014,45.07895,0,0.8066396,0
604.2678,72206,left,1,-138.3158,251.0316,20.5597,-29.79263,5.737708,-2.668605,1.533295,-1.972985,1.479283,-158.9759,185.4812,28.15212,-264.5386,-35.5889,43.31672,0,0.7626456,0
604.2842,72208,left,1,-138.6907,250.6848,20.46345,-19.65269,-23.9386,-7.519275,1.527857,-1.981468,1.468001,-159.7081,185.2735,28.26208,-265.1358,-36.00649,41.13083,0,0.8213038,0
604.3008,72209,left,1,-138.6769,250.4016,20.33759,1.593629,-32.72331,-14.54099,1.52257,-1.990762,1.457766,-160.0828,185.141,28.3594,-265.2044,-36.35872,39.88236,0,0.9164461,0
